,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
381545,565,18,44,1,8,
381546,565,18,55,1,1,3.0
381547,565,18,56,1,61,
381548,565,18,57,4,0,
381549,565,18,58,4,0,
381550,565,18,59,4,0,
381551,565,18,63,4,0,
381552,565,18,89,4,0,
381553,565,18,92,4,0,
381554,565,18,104,4,0,
381555,565,18,110,1,1,2.0
381556,565,18,117,1,1,1.0
381557,565,18,127,4,0,
381558,565,18,156,4,0,
381559,565,18,157,1,51,
381560,565,18,157,4,0,
381561,565,18,164,4,0,
381562,565,18,174,1,35,
381563,565,18,182,1,11,
381564,565,18,182,4,0,
381565,565,18,201,4,0,
381566,565,18,205,1,1,4.0
381567,565,18,205,1,5,
381568,565,18,207,4,0,
381569,565,18,213,4,0,
381570,565,18,214,4,0,
381571,565,18,216,4,0,
381572,565,18,218,4,0,
381573,565,18,237,4,0,
381574,565,18,240,1,56,
381575,565,18,240,4,0,
381576,565,18,242,1,21,
381577,565,18,246,1,18,
381578,565,18,263,4,0,
381579,565,18,317,4,0,
381580,565,18,362,1,28,
381581,565,18,397,4,0,
381582,565,18,401,1,45,
381583,565,18,411,4,0,
381584,565,18,416,4,0,
381585,565,18,444,4,0,
381586,565,18,453,1,15,
381587,565,18,469,1,25,
381588,565,18,479,1,31,
381589,565,18,479,4,0,
381590,565,18,496,4,0,
381591,565,18,503,4,0,
381592,565,18,504,1,40,
381593,565,18,523,4,0,
381594,565,18,590,4,0,
