,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
319446,424,15,10,1,1,1.0
319447,424,15,15,4,0,
319448,424,15,28,1,1,3.0
319449,424,15,28,1,4,
319450,424,15,39,1,1,2.0
319451,424,15,63,4,0,
319452,424,15,70,4,0,
319453,424,15,76,4,0,
319454,424,15,85,4,0,
319455,424,15,86,4,0,
319456,424,15,87,4,0,
319457,424,15,91,4,0,
319458,424,15,92,4,0,
319459,424,15,97,1,29,
319460,424,15,103,1,25,
319461,424,15,104,4,0,
319462,424,15,129,1,22,
319463,424,15,138,4,0,
319464,424,15,154,1,18,
319465,424,15,156,4,0,
319466,424,15,164,4,0,
319467,424,15,168,4,0,
319468,424,15,182,4,0,
319469,424,15,207,4,0,
319470,424,15,213,4,0,
319471,424,15,214,4,0,
319472,424,15,216,4,0,
319473,424,15,218,4,0,
319474,424,15,226,1,11,
319475,424,15,237,4,0,
319476,424,15,240,4,0,
319477,424,15,241,4,0,
319478,424,15,247,4,0,
319479,424,15,249,4,0,
319480,424,15,263,4,0,
319481,424,15,269,4,0,
319482,424,15,280,4,0,
319483,424,15,310,1,1,4.0
319484,424,15,310,1,8,
319485,424,15,321,1,15,
319486,424,15,332,4,0,
319487,424,15,369,4,0,
319488,424,15,371,4,0,
319489,424,15,374,1,36,
319490,424,15,374,4,0,
319491,424,15,387,1,43,
319492,424,15,416,4,0,
319493,424,15,417,1,39,
319494,424,15,421,4,0,
319495,424,15,447,4,0,
319496,424,15,458,1,32,
319497,424,15,468,4,0,
319498,424,15,490,4,0,
319499,424,15,496,4,0,
319500,424,15,512,4,0,
319501,424,15,514,4,0,
319502,424,15,590,4,0,
319503,424,15,612,4,0,
