,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
109244,134,18,28,1,5,
109245,134,18,33,1,1,3.0
109246,134,18,39,1,1,4.0
109247,134,18,46,4,0,
109248,134,18,55,1,0,
109249,134,18,55,1,1,1.0
109250,134,18,56,1,45,
109251,134,18,57,4,0,
109252,134,18,58,4,0,
109253,134,18,59,4,0,
109254,134,18,62,1,20,
109255,134,18,63,4,0,
109256,134,18,92,4,0,
109257,134,18,98,1,13,
109258,134,18,104,4,0,
109259,134,18,114,1,33,
109260,134,18,127,4,0,
109261,134,18,151,1,29,
109262,134,18,156,4,0,
109263,134,18,164,4,0,
109264,134,18,182,4,0,
109265,134,18,207,4,0,
109266,134,18,213,4,0,
109267,134,18,214,4,0,
109268,134,18,216,4,0,
109269,134,18,218,4,0,
109270,134,18,237,4,0,
109271,134,18,240,4,0,
109272,134,18,241,4,0,
109273,134,18,247,4,0,
109274,134,18,258,4,0,
109275,134,18,263,4,0,
109276,134,18,270,1,1,2.0
109277,134,18,330,1,37,
109278,134,18,352,1,17,
109279,134,18,387,1,41,
109280,134,18,392,1,25,
109281,134,18,416,4,0,
109282,134,18,496,4,0,
109283,134,18,497,4,0,
109284,134,18,503,4,0,
109285,134,18,526,4,0,
109286,134,18,590,4,0,
109287,134,18,608,1,9,
