,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
406483,640,15,14,1,49,
406484,640,15,14,4,0,
406485,640,15,15,4,0,
406486,640,15,24,1,7,
406487,640,15,36,1,19,
406488,640,15,43,1,1,6.0
406489,640,15,46,4,0,
406490,640,15,63,4,0,
406491,640,15,70,4,0,
406492,640,15,76,4,0,
406493,640,15,92,4,0,
406494,640,15,98,1,1,5.0
406495,640,15,104,4,0,
406496,640,15,113,4,0,
406497,640,15,115,4,0,
406498,640,15,148,4,0,
406499,640,15,156,4,0,
406500,640,15,164,4,0,
406501,640,15,182,4,0,
406502,640,15,202,1,37,
406503,640,15,206,4,0,
406504,640,15,207,4,0,
406505,640,15,214,4,0,
406506,640,15,216,4,0,
406507,640,15,218,4,0,
406508,640,15,219,4,0,
406509,640,15,237,4,0,
406510,640,15,241,4,0,
406511,640,15,244,4,0,
406512,640,15,249,4,0,
406513,640,15,263,4,0,
406514,640,15,267,4,0,
406515,640,15,269,4,0,
406516,640,15,270,1,25,
406517,640,15,332,4,0,
406518,640,15,345,1,13,
406519,640,15,347,4,0,
406520,640,15,348,1,1,2.0
406521,640,15,348,1,67,
406522,640,15,370,1,1,1.0
406523,640,15,370,1,73,
406524,640,15,404,4,0,
406525,640,15,411,4,0,
406526,640,15,412,4,0,
406527,640,15,416,4,0,
406528,640,15,444,4,0,
406529,640,15,447,4,0,
406530,640,15,496,4,0,
406531,640,15,501,1,1,4.0
406532,640,15,501,1,55,
406533,640,15,514,1,31,
406534,640,15,514,4,0,
406535,640,15,526,1,1,3.0
406536,640,15,526,1,61,
406537,640,15,533,1,42,
406538,640,15,590,4,0,
