,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
150215,183,8,33,1,1,
150216,183,8,38,1,27,
150217,183,8,39,1,7,
150218,183,8,48,2,0,
150219,183,8,55,1,10,
150220,183,8,56,1,42,
150221,183,8,57,4,0,
150222,183,8,58,4,0,
150223,183,8,59,4,0,
150224,183,8,61,1,18,
150225,183,8,70,4,0,
150226,183,8,91,4,0,
150227,183,8,92,4,0,
150228,183,8,104,4,0,
150229,183,8,111,1,2,
150230,183,8,113,2,0,
150231,183,8,127,4,0,
150232,183,8,133,2,0,
150233,183,8,156,4,0,
150234,183,8,164,2,0,
150235,183,8,164,4,0,
150236,183,8,182,4,0,
150237,183,8,187,2,0,
150238,183,8,195,2,0,
150239,183,8,203,4,0,
150240,183,8,205,1,15,
150241,183,8,207,4,0,
150242,183,8,213,4,0,
150243,183,8,214,4,0,
150244,183,8,216,4,0,
150245,183,8,217,2,0,
150246,183,8,218,4,0,
150247,183,8,231,4,0,
150248,183,8,237,4,0,
150249,183,8,240,1,32,
150250,183,8,240,4,0,
150251,183,8,248,2,0,
150252,183,8,249,4,0,
150253,183,8,258,4,0,
150254,183,8,263,4,0,
150255,183,8,264,4,0,
150256,183,8,276,2,0,
150257,183,8,280,4,0,
150258,183,8,287,2,0,
150259,183,8,290,4,0,
150260,183,8,352,4,0,
150261,183,8,363,4,0,
150262,183,8,374,4,0,
150263,183,8,392,1,23,
150264,183,8,401,1,37,
150265,183,8,445,4,0,
150266,183,8,447,4,0,
150267,183,8,453,2,0,
