,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
28289,38,9,46,4,0,
28290,38,9,52,1,1,2.0
28291,38,9,53,4,0,
28292,38,9,63,4,0,
28293,38,9,76,4,0,
28294,38,9,91,4,0,
28295,38,9,92,4,0,
28296,38,9,98,1,1,3.0
28297,38,9,104,4,0,
28298,38,9,109,1,1,4.0
28299,38,9,126,4,0,
28300,38,9,129,3,0,
28301,38,9,138,4,0,
28302,38,9,156,4,0,
28303,38,9,164,4,0,
28304,38,9,173,3,0,
28305,38,9,180,3,0,
28306,38,9,182,4,0,
28307,38,9,203,4,0,
28308,38,9,207,4,0,
28309,38,9,213,4,0,
28310,38,9,214,4,0,
28311,38,9,216,4,0,
28312,38,9,218,4,0,
28313,38,9,219,1,1,5.0
28314,38,9,219,4,0,
28315,38,9,231,4,0,
28316,38,9,237,4,0,
28317,38,9,241,4,0,
28318,38,9,244,4,0,
28319,38,9,257,3,0,
28320,38,9,261,4,0,
28321,38,9,263,4,0,
28322,38,9,290,4,0,
28323,38,9,315,4,0,
28324,38,9,347,4,0,
28325,38,9,363,4,0,
28326,38,9,371,4,0,
28327,38,9,399,4,0,
28328,38,9,416,4,0,
28329,38,9,417,1,1,1.0
28330,38,9,428,3,0,
28331,38,9,445,4,0,
28332,38,9,466,3,0,
