,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
327680,439,17,3,1,11,
327681,439,17,60,1,25,
327682,439,17,76,4,0,
327683,439,17,85,4,0,
327684,439,17,86,4,0,
327685,439,17,87,4,0,
327686,439,17,92,4,0,
327687,439,17,93,1,1,3.0
327688,439,17,94,1,39,
327689,439,17,94,4,0,
327690,439,17,95,2,0,
327691,439,17,96,1,8,
327692,439,17,102,1,15,
327693,439,17,102,2,0,
327694,439,17,104,4,0,
327695,439,17,109,2,0,
327696,439,17,112,1,1,2.0
327697,439,17,113,1,22,1.0
327698,439,17,113,4,0,
327699,439,17,115,1,22,2.0
327700,439,17,115,4,0,
327701,439,17,138,4,0,
327702,439,17,156,4,0,
327703,439,17,164,1,29,
327704,439,17,164,4,0,
327705,439,17,168,4,0,
327706,439,17,182,4,0,
327707,439,17,196,2,0,
327708,439,17,204,2,0,
327709,439,17,207,4,0,
327710,439,17,213,4,0,
327711,439,17,214,4,0,
327712,439,17,216,4,0,
327713,439,17,218,4,0,
327714,439,17,219,1,50,
327715,439,17,219,4,0,
327716,439,17,226,1,46,
327717,439,17,227,1,18,
327718,439,17,237,4,0,
327719,439,17,240,4,0,
327720,439,17,241,4,0,
327721,439,17,244,4,0,
327722,439,17,247,4,0,
327723,439,17,248,2,0,
327724,439,17,252,2,0,
327725,439,17,259,4,0,
327726,439,17,263,4,0,
327727,439,17,269,4,0,
327728,439,17,271,1,36,
327729,439,17,271,2,0,
327730,439,17,272,1,43,
327731,439,17,278,1,32,
327732,439,17,280,4,0,
327733,439,17,298,2,0,
327734,439,17,321,1,1,1.0
327735,439,17,347,4,0,
327736,439,17,358,2,0,
327737,439,17,361,2,0,
327738,439,17,374,4,0,
327739,439,17,383,1,4,
327740,439,17,417,2,0,
327741,439,17,433,4,0,
327742,439,17,447,4,0,
327743,439,17,451,4,0,
327744,439,17,471,2,0,
327745,439,17,473,4,0,
327746,439,17,478,2,0,
327747,439,17,496,4,0,
327748,439,17,590,4,0,
327749,439,17,611,4,0,
