,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
235798,297,9,7,3,0,
235799,297,9,8,3,0,
235800,297,9,9,3,0,
235801,297,9,18,1,16,
235802,297,9,28,1,1,4.0
235803,297,9,28,1,4,
235804,297,9,33,1,1,2.0
235805,297,9,57,4,0,
235806,297,9,63,4,0,
235807,297,9,69,1,37,
235808,297,9,70,4,0,
235809,297,9,89,4,0,
235810,297,9,91,4,0,
235811,297,9,92,4,0,
235812,297,9,104,4,0,
235813,297,9,116,1,1,3.0
235814,297,9,156,4,0,
235815,297,9,157,4,0,
235816,297,9,164,4,0,
235817,297,9,173,3,0,
235818,297,9,179,1,57,
235819,297,9,182,4,0,
235820,297,9,187,1,27,
235821,297,9,189,3,0,
235822,297,9,203,1,47,
235823,297,9,203,4,0,
235824,297,9,207,4,0,
235825,297,9,213,4,0,
235826,297,9,214,4,0,
235827,297,9,216,4,0,
235828,297,9,218,4,0,
235829,297,9,233,1,10,
235830,297,9,237,4,0,
235831,297,9,240,4,0,
235832,297,9,241,4,0,
235833,297,9,249,4,0,
235834,297,9,252,1,13,
235835,297,9,263,4,0,
235836,297,9,264,4,0,
235837,297,9,265,1,22,
235838,297,9,270,3,0,
235839,297,9,276,3,0,
235840,297,9,280,4,0,
235841,297,9,282,1,19,
235842,297,9,282,3,0,
235843,297,9,290,4,0,
235844,297,9,292,1,1,5.0
235845,297,9,292,1,7,
235846,297,9,317,4,0,
235847,297,9,339,4,0,
235848,297,9,358,1,42,
235849,297,9,362,1,1,1.0
235850,297,9,362,4,0,
235851,297,9,363,4,0,
235852,297,9,370,1,52,
235853,297,9,371,4,0,
235854,297,9,374,4,0,
235855,297,9,395,1,32,
235856,297,9,398,4,0,
235857,297,9,410,3,0,
235858,297,9,411,4,0,
235859,297,9,416,4,0,
235860,297,9,431,4,0,
235861,297,9,442,3,0,
235862,297,9,444,4,0,
235863,297,9,445,4,0,
