,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
84160,105,2,5,4,0,
84161,105,2,25,4,0,
84162,105,2,29,1,18,
84163,105,2,34,4,0,
84164,105,2,36,4,0,
84165,105,2,37,1,41,
84166,105,2,38,4,0,
84167,105,2,39,1,1,2.0
84168,105,2,39,1,13,
84169,105,2,43,1,25,
84170,105,2,55,4,0,
84171,105,2,58,4,0,
84172,105,2,59,4,0,
84173,105,2,61,4,0,
84174,105,2,63,4,0,
84175,105,2,66,4,0,
84176,105,2,68,4,0,
84177,105,2,69,4,0,
84178,105,2,70,4,0,
84179,105,2,89,4,0,
84180,105,2,90,4,0,
84181,105,2,91,4,0,
84182,105,2,92,4,0,
84183,105,2,99,1,55,
84184,105,2,99,4,0,
84185,105,2,102,4,0,
84186,105,2,104,4,0,
84187,105,2,116,1,33,
84188,105,2,117,4,0,
84189,105,2,125,1,1,1.0
84190,105,2,125,1,10,
84191,105,2,126,4,0,
84192,105,2,130,4,0,
84193,105,2,155,1,48,
84194,105,2,156,4,0,
84195,105,2,164,4,0,
