,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
365607,517,15,49,2,0,
365608,517,15,60,1,11,
365609,517,15,86,4,0,
365610,517,15,92,4,0,
365611,517,15,94,1,37,
365612,517,15,94,4,0,
365613,517,15,95,1,19,
365614,517,15,104,4,0,
365615,517,15,111,1,1,2.0
365616,517,15,112,2,0,
365617,517,15,113,4,0,
365618,517,15,115,4,0,
365619,517,15,129,2,0,
365620,517,15,138,1,41,
365621,517,15,138,4,0,
365622,517,15,148,4,0,
365623,517,15,149,1,1,1.0
365624,517,15,156,4,0,
365625,517,15,157,4,0,
365626,517,15,164,4,0,
365627,517,15,171,1,29,
365628,517,15,174,2,0,
365629,517,15,182,4,0,
365630,517,15,207,4,0,
365631,517,15,213,4,0,
365632,517,15,214,2,0,
365633,517,15,214,4,0,
365634,517,15,216,4,0,
365635,517,15,218,4,0,
365636,517,15,219,4,0,
365637,517,15,226,2,0,
365638,517,15,236,1,17,
365639,517,15,237,4,0,
365640,517,15,240,4,0,
365641,517,15,244,4,0,
365642,517,15,247,4,0,
365643,517,15,248,1,31,
365644,517,15,259,4,0,
365645,517,15,263,4,0,
365646,517,15,270,2,0,
365647,517,15,277,2,0,
365648,517,15,281,1,7,
365649,517,15,286,1,13,
365650,517,15,290,2,0,
365651,517,15,317,4,0,
365652,517,15,347,1,35,
365653,517,15,347,4,0,
365654,517,15,360,4,0,
365655,517,15,361,2,0,
365656,517,15,381,1,5,
365657,517,15,412,4,0,
365658,517,15,428,1,23,
365659,517,15,433,4,0,
365660,517,15,451,4,0,
365661,517,15,473,4,0,
365662,517,15,477,1,43,
365663,517,15,485,1,25,
365664,517,15,496,4,0,
365665,517,15,500,1,47,
365666,517,15,590,4,0,
365667,517,15,605,4,0,
