,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
144788,176,7,5,3,0,
144789,176,7,19,4,0,
144790,176,7,25,3,0,
144791,176,7,34,3,0,
144792,176,7,38,1,37,
144793,176,7,38,3,0,
144794,176,7,45,1,1,2.0
144795,176,7,53,4,0,
144796,176,7,63,4,0,
144797,176,7,68,3,0,
144798,176,7,69,3,0,
144799,176,7,76,4,0,
144800,176,7,86,3,0,
144801,176,7,92,4,0,
144802,176,7,94,4,0,
144803,176,7,102,3,0,
144804,176,7,104,4,0,
144805,176,7,113,4,0,
144806,176,7,115,4,0,
144807,176,7,118,1,1,4.0
144808,176,7,118,1,4,
144809,176,7,118,3,0,
144810,176,7,126,4,0,
144811,176,7,135,3,0,
144812,176,7,138,3,0,
144813,176,7,148,4,0,
144814,176,7,156,4,0,
144815,176,7,164,3,0,
144816,176,7,182,4,0,
144817,176,7,186,1,1,5.0
144818,176,7,186,1,9,
144819,176,7,204,1,1,3.0
144820,176,7,211,4,0,
144821,176,7,213,4,0,
144822,176,7,216,4,0,
144823,176,7,218,4,0,
144824,176,7,219,1,33,
144825,176,7,219,4,0,
144826,176,7,226,1,41,
144827,176,7,227,1,17,
144828,176,7,237,4,0,
144829,176,7,240,4,0,
144830,176,7,241,4,0,
144831,176,7,246,1,21,
144832,176,7,247,4,0,
144833,176,7,249,4,0,
144834,176,7,263,4,0,
144835,176,7,264,4,0,
144836,176,7,266,1,25,
144837,176,7,273,1,29,
144838,176,7,280,4,0,
144839,176,7,281,1,13,
144840,176,7,290,4,0,
144841,176,7,332,4,0,
144842,176,7,345,1,1,1.0
144843,176,7,351,4,0,
144844,176,7,352,4,0,
