,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58663,74,17,5,2,0,
58664,74,17,33,1,1,1.0
58665,74,17,38,1,40,
58666,74,17,53,4,0,
58667,74,17,88,1,16,
58668,74,17,89,1,34,
58669,74,17,89,4,0,
58670,74,17,92,4,0,
58671,74,17,104,4,0,
58672,74,17,111,1,1,2.0
58673,74,17,120,1,24,
58674,74,17,126,4,0,
58675,74,17,153,1,36,
58676,74,17,153,4,0,
58677,74,17,156,4,0,
58678,74,17,157,4,0,
58679,74,17,164,4,0,
58680,74,17,174,2,0,
58681,74,17,175,2,0,
58682,74,17,182,4,0,
58683,74,17,201,4,0,
58684,74,17,203,2,0,
58685,74,17,205,1,10,
58686,74,17,207,4,0,
58687,74,17,213,4,0,
58688,74,17,214,4,0,
58689,74,17,216,4,0,
58690,74,17,218,4,0,
58691,74,17,222,1,12,
58692,74,17,237,4,0,
58693,74,17,241,4,0,
58694,74,17,263,4,0,
58695,74,17,264,2,0,
58696,74,17,267,4,0,
58697,74,17,280,4,0,
58698,74,17,300,1,4,
58699,74,17,317,4,0,
58700,74,17,335,2,0,
58701,74,17,350,1,30,
58702,74,17,359,2,0,
58703,74,17,360,4,0,
58704,74,17,374,4,0,
58705,74,17,397,1,6,
58706,74,17,397,4,0,
58707,74,17,431,2,0,
58708,74,17,444,1,42,
58709,74,17,444,4,0,
58710,74,17,446,1,28,
58711,74,17,469,2,0,
58712,74,17,475,2,0,
58713,74,17,479,1,18,
58714,74,17,479,4,0,
58715,74,17,496,4,0,
58716,74,17,523,1,22,
58717,74,17,523,4,0,
58718,74,17,590,4,0,
