,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
72115,91,2,36,4,0,
72116,91,2,38,4,0,
72117,91,2,48,1,1,2.0
72118,91,2,55,4,0,
72119,91,2,57,4,0,
72120,91,2,58,4,0,
72121,91,2,59,4,0,
72122,91,2,61,4,0,
72123,91,2,62,1,1,4.0
72124,91,2,63,4,0,
72125,91,2,92,4,0,
72126,91,2,99,4,0,
72127,91,2,100,4,0,
72128,91,2,102,4,0,
72129,91,2,104,4,0,
72130,91,2,110,1,1,1.0
72131,91,2,115,4,0,
72132,91,2,117,4,0,
72133,91,2,120,4,0,
72134,91,2,128,1,1,3.0
72135,91,2,129,4,0,
72136,91,2,131,1,50,
72137,91,2,153,4,0,
72138,91,2,156,4,0,
72139,91,2,161,4,0,
72140,91,2,164,4,0,
