,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
84330,105,6,5,3,0,
84331,105,6,7,3,0,
84332,105,6,9,3,0,
84333,105,6,14,3,0,
84334,105,6,25,3,0,
84335,105,6,29,1,1,4.0
84336,105,6,29,1,13,
84337,105,6,34,3,0,
84338,105,6,37,1,46,
84339,105,6,38,1,61,
84340,105,6,38,3,0,
84341,105,6,39,1,1,2.0
84342,105,6,39,1,5,
84343,105,6,43,1,17,
84344,105,6,45,1,1,1.0
84345,105,6,53,4,0,
84346,105,6,58,4,0,
84347,105,6,59,4,0,
84348,105,6,63,4,0,
84349,105,6,68,3,0,
84350,105,6,69,3,0,
84351,105,6,70,4,0,
84352,105,6,89,4,0,
84353,105,6,91,4,0,
84354,105,6,92,4,0,
84355,105,6,99,1,32,
84356,105,6,102,3,0,
84357,105,6,104,4,0,
84358,105,6,116,1,21,
84359,105,6,125,1,1,3.0
84360,105,6,125,1,9,
84361,105,6,126,4,0,
84362,105,6,155,1,25,
84363,105,6,156,4,0,
84364,105,6,157,3,0,
84365,105,6,164,3,0,
84366,105,6,168,4,0,
84367,105,6,173,3,0,
84368,105,6,182,4,0,
84369,105,6,189,3,0,
84370,105,6,196,3,0,
84371,105,6,198,1,53,
84372,105,6,201,4,0,
84373,105,6,203,3,0,
84374,105,6,206,1,39,
84375,105,6,207,3,0,
84376,105,6,213,4,0,
84377,105,6,214,3,0,
84378,105,6,216,4,0,
84379,105,6,218,4,0,
84380,105,6,223,3,0,
84381,105,6,231,4,0,
84382,105,6,237,4,0,
84383,105,6,241,4,0,
84384,105,6,249,4,0,
84385,105,6,263,4,0,
84386,105,6,264,4,0,
84387,105,6,280,4,0,
84388,105,6,290,4,0,
84389,105,6,317,4,0,
84390,105,6,332,4,0,
