,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3925,5,14,7,3,0,
3926,5,14,9,3,0,
3927,5,14,10,1,1,1.0
3928,5,14,14,4,0,
3929,5,14,15,4,0,
3930,5,14,45,1,1,2.0
3931,5,14,52,1,1,3.0
3932,5,14,52,1,7,
3933,5,14,53,1,43,
3934,5,14,53,4,0,
3935,5,14,70,4,0,
3936,5,14,82,1,17,
3937,5,14,83,1,50,
3938,5,14,91,4,0,
3939,5,14,92,4,0,
3940,5,14,104,4,0,
3941,5,14,108,1,10,
3942,5,14,126,4,0,
3943,5,14,156,4,0,
3944,5,14,157,4,0,
3945,5,14,163,1,39,
3946,5,14,164,4,0,
3947,5,14,173,3,0,
3948,5,14,182,4,0,
3949,5,14,184,1,21,
3950,5,14,200,3,0,
3951,5,14,207,4,0,
3952,5,14,213,4,0,
3953,5,14,214,3,0,
3954,5,14,216,4,0,
3955,5,14,218,4,0,
3956,5,14,231,3,0,
3957,5,14,237,4,0,
3958,5,14,241,4,0,
3959,5,14,249,4,0,
3960,5,14,257,3,0,
3961,5,14,261,4,0,
3962,5,14,263,4,0,
3963,5,14,280,4,0,
3964,5,14,315,4,0,
3965,5,14,317,4,0,
3966,5,14,332,4,0,
3967,5,14,337,4,0,
3968,5,14,374,4,0,
3969,5,14,421,4,0,
3970,5,14,424,1,28,
3971,5,14,468,4,0,
3972,5,14,481,1,32,
3973,5,14,488,4,0,
3974,5,14,496,4,0,
3975,5,14,497,4,0,
3976,5,14,510,4,0,
3977,5,14,517,1,54,
3978,5,14,519,3,0,
