,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
125931,152,11,14,4,0,
125932,152,11,15,4,0,
125933,152,11,22,2,0,
125934,152,11,33,1,1,1.0
125935,152,11,34,1,34,
125936,152,11,34,2,0,
125937,152,11,45,1,1,2.0
125938,152,11,68,2,0,
125939,152,11,73,2,0,
125940,152,11,75,1,6,
125941,152,11,76,1,45,
125942,152,11,76,4,0,
125943,152,11,77,1,9,
125944,152,11,92,4,0,
125945,152,11,104,4,0,
125946,152,11,113,1,31,
125947,152,11,113,4,0,
125948,152,11,115,1,17,
125949,152,11,115,4,0,
125950,152,11,148,4,0,
125951,152,11,156,4,0,
125952,152,11,164,4,0,
125953,152,11,175,2,0,
125954,152,11,182,4,0,
125955,152,11,207,4,0,
125956,152,11,213,4,0,
125957,152,11,216,4,0,
125958,152,11,218,4,0,
125959,152,11,219,1,39,
125960,152,11,219,4,0,
125961,152,11,230,1,28,
125962,152,11,235,1,12,
125963,152,11,237,4,0,
125964,152,11,241,4,0,
125965,152,11,246,2,0,
125966,152,11,263,4,0,
125967,152,11,267,2,0,
125968,152,11,275,2,0,
125969,152,11,287,2,0,
125970,152,11,312,1,42,
125971,152,11,312,2,0,
125972,152,11,320,2,0,
125973,152,11,345,1,20,
125974,152,11,363,1,23,
125975,152,11,378,2,0,
125976,152,11,412,4,0,
125977,152,11,437,2,0,
125978,152,11,447,4,0,
125979,152,11,496,4,0,
125980,152,11,497,4,0,
125981,152,11,505,2,0,
125982,152,11,520,3,0,
