,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
116885,143,15,18,2,0,
116886,143,15,33,1,1,
116887,143,15,34,1,25,
116888,143,15,38,2,0,
116889,143,15,53,4,0,
116890,143,15,57,4,0,
116891,143,15,58,4,0,
116892,143,15,59,4,0,
116893,143,15,63,4,0,
116894,143,15,68,2,0,
116895,143,15,70,4,0,
116896,143,15,76,4,0,
116897,143,15,85,4,0,
116898,143,15,87,4,0,
116899,143,15,89,4,0,
116900,143,15,90,2,0,
116901,143,15,92,4,0,
116902,143,15,94,4,0,
116903,143,15,104,4,0,
116904,143,15,111,1,4,
116905,143,15,122,1,12,
116906,143,15,122,2,0,
116907,143,15,126,4,0,
116908,143,15,133,1,9,
116909,143,15,156,1,28,1.0
116910,143,15,156,4,0,
116911,143,15,157,4,0,
116912,143,15,164,4,0,
116913,143,15,173,1,28,2.0
116914,143,15,174,2,0,
116915,143,15,182,4,0,
116916,143,15,187,1,44,
116917,143,15,201,4,0,
116918,143,15,204,2,0,
116919,143,15,205,1,36,
116920,143,15,207,4,0,
116921,143,15,213,4,0,
116922,143,15,214,1,33,
116923,143,15,214,4,0,
116924,143,15,216,4,0,
116925,143,15,218,4,0,
116926,143,15,228,2,0,
116927,143,15,237,4,0,
116928,143,15,240,4,0,
116929,143,15,241,4,0,
116930,143,15,242,1,49,
116931,143,15,247,4,0,
116932,143,15,249,4,0,
116933,143,15,263,4,0,
116934,143,15,280,4,0,
116935,143,15,281,1,20,
116936,143,15,317,4,0,
116937,143,15,335,1,41,
116938,143,15,363,2,0,
116939,143,15,374,4,0,
116940,143,15,411,4,0,
116941,143,15,416,1,57,
116942,143,15,416,4,0,
116943,143,15,479,4,0,
116944,143,15,484,1,50,
116945,143,15,495,2,0,
116946,143,15,496,4,0,
116947,143,15,498,1,17,
116948,143,15,510,4,0,
116949,143,15,514,4,0,
116950,143,15,523,4,0,
116951,143,15,528,4,0,
116952,143,15,562,2,0,
116953,143,15,590,4,0,
116954,143,15,612,4,0,
