,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
19379,28,11,10,1,1,1.0
19380,28,11,14,4,0,
19381,28,11,15,4,0,
19382,28,11,28,1,1,3.0
19383,28,11,28,1,7,
19384,28,11,40,1,9,
19385,28,11,63,4,0,
19386,28,11,70,4,0,
19387,28,11,89,4,0,
19388,28,11,91,4,0,
19389,28,11,92,4,0,
19390,28,11,104,4,0,
19391,28,11,111,1,1,2.0
19392,28,11,111,1,3,
19393,28,11,129,1,15,
19394,28,11,154,1,19,
19395,28,11,156,4,0,
19396,28,11,157,4,0,
19397,28,11,163,1,40,
19398,28,11,164,4,0,
19399,28,11,168,4,0,
19400,28,11,182,4,0,
19401,28,11,201,1,52,
19402,28,11,201,4,0,
19403,28,11,205,1,21,
19404,28,11,207,4,0,
19405,28,11,210,1,28,
19406,28,11,213,4,0,
19407,28,11,216,4,0,
19408,28,11,218,4,0,
19409,28,11,219,4,0,
19410,28,11,229,1,13,
19411,28,11,237,4,0,
19412,28,11,241,4,0,
19413,28,11,249,4,0,
19414,28,11,263,4,0,
19415,28,11,280,4,0,
19416,28,11,306,1,22,
19417,28,11,317,4,0,
19418,28,11,328,1,33,
19419,28,11,332,4,0,
19420,28,11,360,1,45,
19421,28,11,360,4,0,
19422,28,11,374,4,0,
19423,28,11,398,4,0,
19424,28,11,404,4,0,
19425,28,11,411,4,0,
19426,28,11,416,4,0,
19427,28,11,421,4,0,
19428,28,11,444,4,0,
19429,28,11,468,4,0,
19430,28,11,496,4,0,
19431,28,11,523,4,0,
