,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
424986,717,17,13,1,1,2.0
424987,717,17,19,4,0,
424988,717,17,50,1,35,
424989,717,17,63,1,88,
424990,717,17,63,4,0,
424991,717,17,92,4,0,
424992,717,17,94,1,59,
424993,717,17,94,4,0,
424994,717,17,104,1,5,
424995,717,17,104,4,0,
424996,717,17,138,4,0,
424997,717,17,143,1,93,
424998,717,17,156,4,0,
424999,717,17,157,4,0,
425000,717,17,164,4,0,
425001,717,17,168,4,0,
425002,717,17,182,4,0,
425003,717,17,207,4,0,
425004,717,17,211,4,0,
425005,717,17,214,4,0,
425006,717,17,216,4,0,
425007,717,17,218,4,0,
425008,717,17,237,4,0,
425009,717,17,240,4,0,
425010,717,17,241,4,0,
425011,717,17,247,4,0,
425012,717,17,259,4,0,
425013,717,17,263,4,0,
425014,717,17,269,1,1,3.0
425015,717,17,269,4,0,
425016,717,17,332,4,0,
425017,717,17,337,4,0,
425018,717,17,355,1,1,4.0
425019,717,17,355,4,0,
425020,717,17,369,4,0,
425021,717,17,373,4,0,
425022,717,17,389,1,80,
425023,717,17,399,1,44,
425024,717,17,399,4,0,
425025,717,17,403,1,10,
425026,717,17,407,1,63,
425027,717,17,411,1,72,
425028,717,17,411,4,0,
425029,717,17,416,4,0,
425030,717,17,421,4,0,
425031,717,17,492,1,51,
425032,717,17,496,4,0,
425033,717,17,507,4,0,
425034,717,17,512,4,0,
425035,717,17,542,1,1,1.0
425036,717,17,555,1,18,
425037,717,17,555,4,0,
425038,717,17,566,1,55,
425039,717,17,590,4,0,
425040,717,17,613,1,26,
