,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
134530,162,18,10,1,1,3.0
134531,162,18,21,1,28,
134532,162,18,53,4,0,
134533,162,18,57,4,0,
134534,162,18,58,4,0,
134535,162,18,59,4,0,
134536,162,18,63,4,0,
134537,162,18,76,4,0,
134538,162,18,85,4,0,
134539,162,18,87,4,0,
134540,162,18,92,4,0,
134541,162,18,97,1,0,
134542,162,18,97,1,1,1.0
134543,162,18,98,1,1,6.0
134544,162,18,98,1,7,
134545,162,18,104,4,0,
134546,162,18,111,1,1,5.0
134547,162,18,111,1,4,
134548,162,18,133,1,42,
134549,162,18,154,1,13,
134550,162,18,156,1,32,
134551,162,18,156,4,0,
134552,162,18,164,4,0,
134553,162,18,168,4,0,
134554,162,18,182,4,0,
134555,162,18,193,1,1,4.0
134556,162,18,207,4,0,
134557,162,18,213,4,0,
134558,162,18,214,4,0,
134559,162,18,216,4,0,
134560,162,18,218,4,0,
134561,162,18,226,1,46,
134562,162,18,237,4,0,
134563,162,18,240,4,0,
134564,162,18,241,4,0,
134565,162,18,247,4,0,
134566,162,18,263,4,0,
134567,162,18,266,1,21,
134568,162,18,270,1,17,
134569,162,18,280,4,0,
134570,162,18,304,1,56,
134571,162,18,369,4,0,
134572,162,18,374,4,0,
134573,162,18,382,1,50,
134574,162,18,389,1,36,
134575,162,18,411,4,0,
134576,162,18,416,4,0,
134577,162,18,421,4,0,
134578,162,18,447,4,0,
134579,162,18,451,4,0,
134580,162,18,489,1,1,2.0
134581,162,18,496,4,0,
134582,162,18,497,4,0,
134583,162,18,526,4,0,
134584,162,18,590,4,0,
134585,162,18,693,4,0,
