,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
215702,267,15,16,1,13,
215703,267,15,18,1,27,
215704,267,15,63,4,0,
215705,267,15,71,1,1,
215706,267,15,71,1,10,
215707,267,15,72,1,24,
215708,267,15,76,4,0,
215709,267,15,78,1,17,
215710,267,15,92,4,0,
215711,267,15,94,4,0,
215712,267,15,104,4,0,
215713,267,15,148,4,0,
215714,267,15,156,4,0,
215715,267,15,164,4,0,
215716,267,15,168,4,0,
215717,267,15,182,4,0,
215718,267,15,202,1,38,
215719,267,15,207,4,0,
215720,267,15,213,1,31,
215721,267,15,213,4,0,
215722,267,15,214,4,0,
215723,267,15,216,4,0,
215724,267,15,218,4,0,
215725,267,15,219,4,0,
215726,267,15,234,1,20,
215727,267,15,237,4,0,
215728,267,15,241,4,0,
215729,267,15,247,4,0,
215730,267,15,263,4,0,
215731,267,15,318,1,34,
215732,267,15,332,4,0,
215733,267,15,355,4,0,
215734,267,15,369,4,0,
215735,267,15,405,1,41,
215736,267,15,412,4,0,
215737,267,15,416,4,0,
215738,267,15,474,4,0,
215739,267,15,483,1,45,
215740,267,15,496,4,0,
215741,267,15,512,4,0,
215742,267,15,522,4,0,
215743,267,15,590,4,0,
215744,267,15,611,4,0,
