,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
161765,198,8,17,1,15,
161766,198,8,17,2,0,
161767,198,8,18,2,0,
161768,198,8,19,4,0,
161769,198,8,64,1,1,1.0
161770,198,8,65,2,0,
161771,198,8,86,4,0,
161772,198,8,92,4,0,
161773,198,8,94,4,0,
161774,198,8,101,1,21,
161775,198,8,103,2,0,
161776,198,8,104,4,0,
161777,198,8,109,2,0,
161778,198,8,114,1,11,
161779,198,8,119,2,0,
161780,198,8,138,4,0,
161781,198,8,143,2,0,
161782,198,8,156,4,0,
161783,198,8,164,4,0,
161784,198,8,168,4,0,
161785,198,8,182,4,0,
161786,198,8,185,1,35,
161787,198,8,185,2,0,
161788,198,8,195,2,0,
161789,198,8,203,4,0,
161790,198,8,207,4,0,
161791,198,8,211,4,0,
161792,198,8,212,1,41,
161793,198,8,213,4,0,
161794,198,8,214,4,0,
161795,198,8,216,4,0,
161796,198,8,218,4,0,
161797,198,8,228,1,5,
161798,198,8,237,4,0,
161799,198,8,240,4,0,
161800,198,8,241,4,0,
161801,198,8,244,4,0,
161802,198,8,247,4,0,
161803,198,8,259,4,0,
161804,198,8,263,4,0,
161805,198,8,269,1,31,
161806,198,8,269,4,0,
161807,198,8,289,4,0,
161808,198,8,290,4,0,
161809,198,8,297,2,0,
161810,198,8,310,1,1,2.0
161811,198,8,332,4,0,
161812,198,8,347,4,0,
161813,198,8,355,4,0,
161814,198,8,363,4,0,
161815,198,8,365,4,0,
161816,198,8,371,4,0,
161817,198,8,372,1,25,
161818,198,8,373,4,0,
161819,198,8,375,2,0,
161820,198,8,389,1,45,
161821,198,8,399,4,0,
161822,198,8,432,4,0,
161823,198,8,445,4,0,
