,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
294571,377,15,23,1,1,5.0
294572,377,15,63,1,89,
294573,377,15,63,4,0,
294574,377,15,70,4,0,
294575,377,15,85,4,0,
294576,377,15,86,4,0,
294577,377,15,87,4,0,
294578,377,15,88,1,9,
294579,377,15,89,4,0,
294580,377,15,91,4,0,
294581,377,15,92,4,0,
294582,377,15,104,4,0,
294583,377,15,153,1,1,4.0
294584,377,15,153,4,0,
294585,377,15,156,4,0,
294586,377,15,157,4,0,
294587,377,15,164,4,0,
294588,377,15,174,1,17,
294589,377,15,182,4,0,
294590,377,15,192,1,1,2.0
294591,377,15,192,1,65,
294592,377,15,199,1,1,3.0
294593,377,15,199,1,57,
294594,377,15,201,4,0,
294595,377,15,207,4,0,
294596,377,15,214,4,0,
294597,377,15,216,4,0,
294598,377,15,218,4,0,
294599,377,15,219,4,0,
294600,377,15,237,4,0,
294601,377,15,241,4,0,
294602,377,15,244,4,0,
294603,377,15,246,1,33,
294604,377,15,249,4,0,
294605,377,15,263,4,0,
294606,377,15,276,1,25,
294607,377,15,280,4,0,
294608,377,15,317,4,0,
294609,377,15,334,1,41,
294610,377,15,359,1,1,1.0
294611,377,15,359,1,81,
294612,377,15,374,4,0,
294613,377,15,397,4,0,
294614,377,15,411,4,0,
294615,377,15,416,4,0,
294616,377,15,444,1,73,
294617,377,15,444,4,0,
294618,377,15,451,1,49,
294619,377,15,451,4,0,
294620,377,15,479,4,0,
294621,377,15,496,4,0,
294622,377,15,523,4,0,
294623,377,15,590,4,0,
294624,377,15,612,4,0,
