,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
248695,313,17,33,1,1,2.0
248696,313,17,38,1,47,
248697,313,17,69,2,0,
248698,313,17,76,4,0,
248699,313,17,85,4,0,
248700,313,17,86,4,0,
248701,313,17,87,4,0,
248702,313,17,92,4,0,
248703,313,17,98,1,12,
248704,313,17,104,1,5,
248705,313,17,104,4,0,
248706,313,17,109,1,8,
248707,313,17,113,4,0,
248708,313,17,146,2,0,
248709,313,17,148,1,1,1.0
248710,313,17,156,4,0,
248711,313,17,164,4,0,
248712,313,17,168,4,0,
248713,313,17,182,1,29,
248714,313,17,182,4,0,
248715,313,17,207,4,0,
248716,313,17,213,4,0,
248717,313,17,214,4,0,
248718,313,17,216,4,0,
248719,313,17,218,4,0,
248720,313,17,226,2,0,
248721,313,17,227,2,0,
248722,313,17,236,1,19,
248723,313,17,237,4,0,
248724,313,17,240,4,0,
248725,313,17,241,4,0,
248726,313,17,244,4,0,
248727,313,17,247,4,0,
248728,313,17,263,4,0,
248729,313,17,270,1,36,
248730,313,17,271,2,0,
248731,313,17,280,4,0,
248732,313,17,294,1,22,
248733,313,17,318,2,0,
248734,313,17,324,1,26,
248735,313,17,332,4,0,
248736,313,17,355,4,0,
248737,313,17,369,4,0,
248738,313,17,374,4,0,
248739,313,17,405,1,40,
248740,313,17,405,2,0,
248741,313,17,428,1,33,
248742,313,17,451,4,0,
248743,313,17,496,4,0,
248744,313,17,512,4,0,
248745,313,17,522,1,15,
248746,313,17,583,1,43,
248747,313,17,590,4,0,
248748,313,17,605,4,0,
248749,313,17,611,1,50,
248750,313,17,611,4,0,
