,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
71582,90,8,33,1,1,
71583,90,8,36,2,0,
71584,90,8,43,1,20,
71585,90,8,48,1,8,
71586,90,8,57,4,0,
71587,90,8,58,1,49,
71588,90,8,58,4,0,
71589,90,8,59,4,0,
71590,90,8,61,2,0,
71591,90,8,62,1,32,
71592,90,8,92,4,0,
71593,90,8,103,2,0,
71594,90,8,104,4,0,
71595,90,8,110,1,4,
71596,90,8,112,2,0,
71597,90,8,128,1,25,
71598,90,8,153,4,0,
71599,90,8,156,4,0,
71600,90,8,164,4,0,
71601,90,8,182,1,16,
71602,90,8,182,4,0,
71603,90,8,203,4,0,
71604,90,8,207,4,0,
71605,90,8,213,4,0,
71606,90,8,214,4,0,
71607,90,8,216,4,0,
71608,90,8,218,4,0,
71609,90,8,229,2,0,
71610,90,8,237,4,0,
71611,90,8,240,4,0,
71612,90,8,250,1,37,
71613,90,8,258,4,0,
71614,90,8,263,4,0,
71615,90,8,290,4,0,
71616,90,8,333,1,13,
71617,90,8,333,2,0,
71618,90,8,334,1,40,
71619,90,8,341,2,0,
71620,90,8,352,4,0,
71621,90,8,362,1,44,
71622,90,8,362,4,0,
71623,90,8,363,4,0,
71624,90,8,371,4,0,
71625,90,8,420,1,28,
71626,90,8,445,4,0,
