,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
375411,548,18,71,1,1,
375412,548,18,72,1,13,
375413,548,18,73,1,8,
375414,548,18,74,1,4,
375415,548,18,76,4,0,
375416,548,18,78,1,22,
375417,548,18,79,1,10,
375418,548,18,92,4,0,
375419,548,18,104,4,0,
375420,548,18,117,2,0,
375421,548,18,138,4,0,
375422,548,18,156,4,0,
375423,548,18,164,4,0,
375424,548,18,182,4,0,
375425,548,18,202,1,26,
375426,548,18,203,2,0,
375427,548,18,204,2,0,
375428,548,18,207,4,0,
375429,548,18,213,4,0,
375430,548,18,214,4,0,
375431,548,18,216,4,0,
375432,548,18,218,4,0,
375433,548,18,219,4,0,
375434,548,18,227,2,0,
375435,548,18,230,2,0,
375436,548,18,235,1,17,
375437,548,18,237,4,0,
375438,548,18,241,1,40,
375439,548,18,241,4,0,
375440,548,18,263,4,0,
375441,548,18,267,4,0,
375442,548,18,270,1,31,
375443,548,18,275,2,0,
375444,548,18,312,1,28,
375445,548,18,320,2,0,
375446,548,18,345,1,19,
375447,548,18,361,2,0,
375448,548,18,363,2,0,
375449,548,18,388,2,0,
375450,548,18,412,1,35,
375451,548,18,412,4,0,
375452,548,18,437,1,46,
375453,548,18,447,4,0,
375454,548,18,494,1,37,
375455,548,18,495,1,44,
375456,548,18,496,4,0,
375457,548,18,590,4,0,
