,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
243703,307,7,5,3,0,
243704,307,7,7,2,0,
243705,307,7,8,2,0,
243706,307,7,9,2,0,
243707,307,7,25,3,0,
243708,307,7,34,3,0,
243709,307,7,38,3,0,
243710,307,7,68,3,0,
243711,307,7,69,3,0,
243712,307,7,70,4,0,
243713,307,7,92,4,0,
243714,307,7,93,1,9,
243715,307,7,94,4,0,
243716,307,7,96,1,4,
243717,307,7,102,3,0,
243718,307,7,104,4,0,
243719,307,7,105,1,44,
243720,307,7,113,4,0,
243721,307,7,115,4,0,
243722,307,7,117,1,1,
243723,307,7,118,3,0,
243724,307,7,136,1,33,
243725,307,7,138,3,0,
243726,307,7,148,4,0,
243727,307,7,156,4,0,
243728,307,7,164,3,0,
243729,307,7,170,1,25,
243730,307,7,179,1,41,
243731,307,7,182,4,0,
243732,307,7,193,2,0,
243733,307,7,197,1,12,
243734,307,7,207,1,20,
243735,307,7,213,4,0,
243736,307,7,216,4,0,
243737,307,7,218,4,0,
243738,307,7,223,2,0,
243739,307,7,226,2,0,
243740,307,7,237,1,17,
243741,307,7,237,4,0,
243742,307,7,240,4,0,
243743,307,7,241,4,0,
243744,307,7,244,1,36,
243745,307,7,247,4,0,
243746,307,7,249,4,0,
243747,307,7,252,2,0,
243748,307,7,263,4,0,
243749,307,7,264,4,0,
243750,307,7,280,4,0,
243751,307,7,290,4,0,
243752,307,7,317,4,0,
243753,307,7,339,4,0,
243754,307,7,347,1,28,
243755,307,7,347,4,0,
