,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
419727,694,16,1,1,1,1.0
419728,694,16,13,1,22,1.0
419729,694,16,15,4,0,
419730,694,16,39,1,1,2.0
419731,694,16,57,4,0,
419732,694,16,84,1,6,1.0
419733,694,16,85,1,49,1.0
419734,694,16,85,4,0,
419735,694,16,86,1,31,1.0
419736,694,16,86,4,0,
419737,694,16,87,4,0,
419738,694,16,91,4,0,
419739,694,16,92,4,0,
419740,694,16,97,2,0,
419741,694,16,98,1,17,1.0
419742,694,16,104,4,0,
419743,694,16,113,4,0,
419744,694,16,137,2,0,
419745,694,16,148,4,0,
419746,694,16,156,4,0,
419747,694,16,157,4,0,
419748,694,16,164,4,0,
419749,694,16,173,3,0,
419750,694,16,182,4,0,
419751,694,16,189,1,13,1.0
419752,694,16,201,4,0,
419753,694,16,207,4,0,
419754,694,16,213,4,0,
419755,694,16,214,4,0,
419756,694,16,216,4,0,
419757,694,16,218,4,0,
419758,694,16,231,3,0,
419759,694,16,237,4,0,
419760,694,16,240,4,0,
419761,694,16,244,4,0,
419762,694,16,263,4,0,
419763,694,16,268,1,11,1.0
419764,694,16,290,4,0,
419765,694,16,293,2,0,
419766,694,16,317,4,0,
419767,694,16,324,3,0,
419768,694,16,351,3,0,
419769,694,16,369,4,0,
419770,694,16,393,3,0,
419771,694,16,399,4,0,
419772,694,16,447,4,0,
419773,694,16,451,4,0,
419774,694,16,490,4,0,
419775,694,16,496,4,0,
419776,694,16,521,1,40,1.0
419777,694,16,521,4,0,
419778,694,16,523,1,35,1.0
419779,694,16,523,4,0,
419780,694,16,525,4,0,
419781,694,16,527,3,0,
419782,694,16,528,4,0,
419783,694,16,570,1,25,1.0
419784,694,16,582,1,45,1.0
419785,694,16,590,4,0,
419786,694,16,604,2,0,
