,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
424509,715,17,13,1,31,
424510,715,17,16,1,11,
424511,715,17,17,1,16,
424512,715,17,18,1,40,
424513,715,17,19,4,0,
424514,715,17,33,1,1,7.0
424515,715,17,44,1,13,
424516,715,17,48,1,1,6.0
424517,715,17,53,4,0,
424518,715,17,63,4,0,
424519,715,17,71,1,1,8.0
424520,715,17,71,1,5,
424521,715,17,76,4,0,
424522,715,17,92,4,0,
424523,715,17,94,4,0,
424524,715,17,97,1,18,
424525,715,17,103,1,1,5.0
424526,715,17,104,4,0,
424527,715,17,138,4,0,
424528,715,17,141,4,0,
424529,715,17,156,4,0,
424530,715,17,162,1,43,
424531,715,17,164,4,0,
424532,715,17,168,4,0,
424533,715,17,182,4,0,
424534,715,17,207,4,0,
424535,715,17,211,4,0,
424536,715,17,213,4,0,
424537,715,17,214,4,0,
424538,715,17,216,4,0,
424539,715,17,218,4,0,
424540,715,17,236,1,1,4.0
424541,715,17,237,4,0,
424542,715,17,241,4,0,
424543,715,17,247,4,0,
424544,715,17,259,4,0,
424545,715,17,263,4,0,
424546,715,17,269,4,0,
424547,715,17,280,4,0,
424548,715,17,314,1,23,
424549,715,17,332,4,0,
424550,715,17,337,4,0,
424551,715,17,355,1,27,
424552,715,17,355,4,0,
424553,715,17,366,1,35,
424554,715,17,369,4,0,
424555,715,17,399,4,0,
424556,715,17,403,1,53,
424557,715,17,404,4,0,
424558,715,17,406,1,1,2.0
424559,715,17,406,1,70,
424560,715,17,411,4,0,
424561,715,17,416,4,0,
424562,715,17,421,4,0,
424563,715,17,434,3,0,
424564,715,17,496,4,0,
424565,715,17,497,4,0,
424566,715,17,512,4,0,
424567,715,17,528,4,0,
424568,715,17,542,1,1,3.0
424569,715,17,542,1,62,
424570,715,17,586,1,1,1.0
424571,715,17,586,1,75,
424572,715,17,590,4,0,
