,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
111295,137,13,33,1,1,2.0
111296,137,13,38,3,0,
111297,137,13,58,4,0,
111298,137,13,59,4,0,
111299,137,13,60,1,12,
111300,137,13,63,4,0,
111301,137,13,76,4,0,
111302,137,13,85,4,0,
111303,137,13,86,3,0,
111304,137,13,87,4,0,
111305,137,13,92,4,0,
111306,137,13,94,4,0,
111307,137,13,97,1,9,
111308,137,13,102,3,0,
111309,137,13,104,4,0,
111310,137,13,105,1,20,
111311,137,13,138,3,0,
111312,137,13,148,4,0,
111313,137,13,156,4,0,
111314,137,13,159,1,24,
111315,137,13,160,1,1,3.0
111316,137,13,161,1,36,
111317,137,13,164,3,0,
111318,137,13,168,4,0,
111319,137,13,171,3,0,
111320,137,13,176,1,1,1.0
111321,137,13,182,4,0,
111322,137,13,192,1,48,
111323,137,13,196,3,0,
111324,137,13,199,1,32,
111325,137,13,207,3,0,
111326,137,13,216,4,0,
111327,137,13,218,4,0,
111328,137,13,231,4,0,
111329,137,13,237,4,0,
111330,137,13,240,4,0,
111331,137,13,241,4,0,
111332,137,13,247,4,0,
111333,137,13,263,4,0,
111334,137,13,278,1,44,
111335,137,13,290,4,0,
111336,137,13,332,4,0,
111337,137,13,351,4,0,
