,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
178325,218,10,34,1,46,
178326,218,10,52,1,8,
178327,218,10,53,1,53,
178328,218,10,53,4,0,
178329,218,10,88,1,11,
178330,218,10,92,4,0,
178331,218,10,104,4,0,
178332,218,10,105,1,23,
178333,218,10,106,1,16,
178334,218,10,108,2,0,
178335,218,10,113,4,0,
178336,218,10,115,4,0,
178337,218,10,123,1,1,2.0
178338,218,10,126,4,0,
178339,218,10,133,1,31,
178340,218,10,151,2,0,
178341,218,10,156,4,0,
178342,218,10,157,1,41,
178343,218,10,157,4,0,
178344,218,10,164,4,0,
178345,218,10,173,3,0,
178346,218,10,174,2,0,
178347,218,10,182,4,0,
178348,218,10,189,3,0,
178349,218,10,203,4,0,
178350,218,10,205,3,0,
178351,218,10,207,4,0,
178352,218,10,213,4,0,
178353,218,10,214,4,0,
178354,218,10,216,4,0,
178355,218,10,218,4,0,
178356,218,10,220,3,0,
178357,218,10,237,4,0,
178358,218,10,241,4,0,
178359,218,10,246,1,26,
178360,218,10,246,3,0,
178361,218,10,249,4,0,
178362,218,10,254,2,0,
178363,218,10,255,2,0,
178364,218,10,256,2,0,
178365,218,10,257,2,0,
178366,218,10,257,3,0,
178367,218,10,261,4,0,
178368,218,10,262,2,0,
178369,218,10,263,4,0,
178370,218,10,281,1,1,1.0
178371,218,10,290,4,0,
178372,218,10,315,4,0,
178373,218,10,317,4,0,
178374,218,10,334,3,0,
178375,218,10,363,4,0,
178376,218,10,414,1,56,
178377,218,10,414,3,0,
178378,218,10,436,1,38,
178379,218,10,445,4,0,
