,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
252484,319,7,38,3,0,
252485,319,7,43,1,1,1.0
252486,319,7,44,1,1,2.0
252487,319,7,46,4,0,
252488,319,7,57,4,0,
252489,319,7,58,4,0,
252490,319,7,59,4,0,
252491,319,7,63,4,0,
252492,319,7,70,4,0,
252493,319,7,89,4,0,
252494,319,7,92,4,0,
252495,319,7,97,1,53,
252496,319,7,99,1,1,3.0
252497,319,7,99,1,7,
252498,319,7,102,3,0,
252499,319,7,103,1,28,
252500,319,7,104,4,0,
252501,319,7,116,1,1,4.0
252502,319,7,116,1,13,
252503,319,7,127,4,0,
252504,319,7,130,1,48,
252505,319,7,156,4,0,
252506,319,7,163,1,33,
252507,319,7,164,3,0,
252508,319,7,168,4,0,
252509,319,7,182,4,0,
252510,319,7,184,1,16,
252511,319,7,207,1,43,
252512,319,7,213,4,0,
252513,319,7,216,4,0,
252514,319,7,218,4,0,
252515,319,7,237,4,0,
252516,319,7,240,4,0,
252517,319,7,242,1,22,
252518,319,7,249,4,0,
252519,319,7,258,4,0,
252520,319,7,259,4,0,
252521,319,7,263,4,0,
252522,319,7,269,1,38,
252523,319,7,269,4,0,
252524,319,7,290,4,0,
252525,319,7,291,4,0,
252526,319,7,317,4,0,
252527,319,7,352,4,0,
