,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
222883,279,17,17,1,1,9.0
222884,279,17,17,1,8,
222885,279,17,19,4,0,
222886,279,17,45,1,1,6.0
222887,279,17,48,1,5,
222888,279,17,54,1,12,
222889,279,17,55,1,1,7.0
222890,279,17,56,1,1,3.0
222891,279,17,56,1,50,
222892,279,17,57,4,0,
222893,279,17,58,4,0,
222894,279,17,59,4,0,
222895,279,17,63,4,0,
222896,279,17,92,4,0,
222897,279,17,104,4,0,
222898,279,17,156,4,0,
222899,279,17,164,4,0,
222900,279,17,168,4,0,
222901,279,17,182,1,0,
222902,279,17,182,1,1,1.0
222903,279,17,182,4,0,
222904,279,17,207,4,0,
222905,279,17,211,4,0,
222906,279,17,213,4,0,
222907,279,17,214,4,0,
222908,279,17,216,4,0,
222909,279,17,218,4,0,
222910,279,17,237,4,0,
222911,279,17,240,4,0,
222912,279,17,254,1,33,1.0
222913,279,17,255,1,33,3.0
222914,279,17,256,1,33,2.0
222915,279,17,258,4,0,
222916,279,17,263,4,0,
222917,279,17,332,4,0,
222918,279,17,346,1,1,8.0
222919,279,17,352,1,15,
222920,279,17,355,1,39,
222921,279,17,355,4,0,
222922,279,17,362,1,22,
222923,279,17,366,1,1,4.0
222924,279,17,366,1,44,
222925,279,17,369,4,0,
222926,279,17,371,1,19,
222927,279,17,371,4,0,
222928,279,17,374,1,28,
222929,279,17,374,4,0,
222930,279,17,416,4,0,
222931,279,17,487,1,1,5.0
222932,279,17,496,4,0,
222933,279,17,497,4,0,
222934,279,17,503,4,0,
222935,279,17,507,4,0,
222936,279,17,542,1,1,2.0
222937,279,17,542,1,55,
222938,279,17,590,4,0,
