,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
408491,645,17,14,1,31,
408492,645,17,14,4,0,
408493,645,17,19,4,0,
408494,645,17,63,4,0,
408495,645,17,88,1,19,
408496,645,17,89,1,49,
408497,645,17,89,4,0,
408498,645,17,90,1,1,3.0
408499,645,17,90,1,61,
408500,645,17,92,4,0,
408501,645,17,94,4,0,
408502,645,17,104,4,0,
408503,645,17,153,4,0,
408504,645,17,156,4,0,
408505,645,17,157,1,43,
408506,645,17,157,4,0,
408507,645,17,164,4,0,
408508,645,17,182,4,0,
408509,645,17,188,4,0,
408510,645,17,200,1,1,1.0
408511,645,17,200,1,79,
408512,645,17,201,1,55,
408513,645,17,201,4,0,
408514,645,17,207,4,0,
408515,645,17,213,4,0,
408516,645,17,214,4,0,
408517,645,17,216,4,0,
408518,645,17,218,4,0,
408519,645,17,237,4,0,
408520,645,17,263,4,0,
408521,645,17,280,4,0,
408522,645,17,286,1,1,7.0
408523,645,17,317,1,1,6.0
408524,645,17,317,4,0,
408525,645,17,326,1,25,
408526,645,17,335,1,1,4.0
408527,645,17,339,4,0,
408528,645,17,341,1,1,5.0
408529,645,17,347,4,0,
408530,645,17,359,1,1,2.0
408531,645,17,359,1,73,
408532,645,17,369,4,0,
408533,645,17,371,4,0,
408534,645,17,374,4,0,
408535,645,17,386,1,7,
408536,645,17,397,4,0,
408537,645,17,411,4,0,
408538,645,17,414,1,37,
408539,645,17,416,4,0,
408540,645,17,444,1,67,
408541,645,17,444,4,0,
408542,645,17,447,4,0,
408543,645,17,479,4,0,
408544,645,17,482,4,0,
408545,645,17,496,4,0,
408546,645,17,523,1,13,
408547,645,17,523,4,0,
408548,645,17,590,4,0,
408549,645,17,693,4,0,
