,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
64514,81,11,33,1,1,2.0
64515,81,11,48,1,11,
64516,81,11,49,1,14,
64517,81,11,84,1,6,
64518,81,11,85,4,0,
64519,81,11,86,1,17,
64520,81,11,86,4,0,
64521,81,11,87,4,0,
64522,81,11,92,4,0,
64523,81,11,103,1,38,
64524,81,11,104,4,0,
64525,81,11,113,4,0,
64526,81,11,115,4,0,
64527,81,11,148,4,0,
64528,81,11,153,4,0,
64529,81,11,156,4,0,
64530,81,11,164,4,0,
64531,81,11,182,4,0,
64532,81,11,192,1,59,
64533,81,11,199,1,30,
64534,81,11,207,4,0,
64535,81,11,209,1,22,
64536,81,11,216,4,0,
64537,81,11,218,4,0,
64538,81,11,237,4,0,
64539,81,11,240,4,0,
64540,81,11,241,4,0,
64541,81,11,244,4,0,
64542,81,11,263,4,0,
64543,81,11,319,1,1,1.0
64544,81,11,360,1,54,
64545,81,11,360,4,0,
64546,81,11,393,1,49,
64547,81,11,429,1,46,
64548,81,11,430,4,0,
64549,81,11,435,1,43,
64550,81,11,443,1,33,
64551,81,11,451,4,0,
64552,81,11,486,1,27,
64553,81,11,496,4,0,
64554,81,11,521,4,0,
64555,81,11,528,4,0,
