,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
37856,50,14,10,1,1,1.0
37857,50,14,15,4,0,
37858,50,14,28,1,1,2.0
37859,50,14,29,2,0,
37860,50,14,45,1,4,
37861,50,14,89,1,40,
37862,50,14,89,4,0,
37863,50,14,90,1,45,
37864,50,14,91,1,34,
37865,50,14,91,4,0,
37866,50,14,92,4,0,
37867,50,14,103,2,0,
37868,50,14,104,4,0,
37869,50,14,156,4,0,
37870,50,14,157,4,0,
37871,50,14,163,1,37,
37872,50,14,164,4,0,
37873,50,14,168,4,0,
37874,50,14,173,3,0,
37875,50,14,179,2,0,
37876,50,14,182,4,0,
37877,50,14,185,2,0,
37878,50,14,188,4,0,
37879,50,14,189,1,12,
37880,50,14,201,4,0,
37881,50,14,203,2,0,
37882,50,14,207,4,0,
37883,50,14,213,4,0,
37884,50,14,214,3,0,
37885,50,14,216,4,0,
37886,50,14,218,4,0,
37887,50,14,222,1,15,
37888,50,14,228,2,0,
37889,50,14,237,4,0,
37890,50,14,241,4,0,
37891,50,14,246,2,0,
37892,50,14,249,4,0,
37893,50,14,251,2,0,
37894,50,14,253,2,0,
37895,50,14,253,3,0,
37896,50,14,262,2,0,
37897,50,14,263,4,0,
37898,50,14,310,1,7,
37899,50,14,310,2,0,
37900,50,14,317,4,0,
37901,50,14,332,4,0,
37902,50,14,389,1,23,
37903,50,14,414,1,29,
37904,50,14,414,3,0,
37905,50,14,421,4,0,
37906,50,14,426,1,26,
37907,50,14,426,2,0,
37908,50,14,446,3,0,
37909,50,14,468,4,0,
37910,50,14,496,4,0,
37911,50,14,497,4,0,
37912,50,14,515,2,0,
37913,50,14,523,1,18,
37914,50,14,523,4,0,
