,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
413367,663,17,13,1,27,
413368,663,17,14,4,0,
413369,663,17,19,4,0,
413370,663,17,33,1,1,4.0
413371,663,17,45,1,1,5.0
413372,663,17,52,1,1,1.0
413373,663,17,53,4,0,
413374,663,17,63,4,0,
413375,663,17,64,1,1,7.0
413376,663,17,64,1,10,
413377,663,17,76,4,0,
413378,663,17,92,4,0,
413379,663,17,97,1,13,
413380,663,17,98,1,1,6.0
413381,663,17,98,1,6,
413382,663,17,104,4,0,
413383,663,17,126,4,0,
413384,663,17,156,4,0,
413385,663,17,164,4,0,
413386,663,17,168,4,0,
413387,663,17,175,1,16,
413388,663,17,182,4,0,
413389,663,17,207,4,0,
413390,663,17,211,1,60,
413391,663,17,211,4,0,
413392,663,17,213,4,0,
413393,663,17,214,4,0,
413394,663,17,216,4,0,
413395,663,17,218,4,0,
413396,663,17,237,4,0,
413397,663,17,241,4,0,
413398,663,17,261,4,0,
413399,663,17,263,4,0,
413400,663,17,269,4,0,
413401,663,17,315,4,0,
413402,663,17,332,4,0,
413403,663,17,339,4,0,
413404,663,17,355,1,25,
413405,663,17,355,4,0,
413406,663,17,363,1,31,
413407,663,17,366,1,55,
413408,663,17,369,4,0,
413409,663,17,382,1,49,
413410,663,17,394,1,1,3.0
413411,663,17,413,1,1,2.0
413412,663,17,413,1,64,
413413,663,17,416,4,0,
413414,663,17,488,1,39,
413415,663,17,488,4,0,
413416,663,17,496,4,0,
413417,663,17,512,1,44,
413418,663,17,512,4,0,
413419,663,17,526,4,0,
413420,663,17,590,4,0,
