,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
144197,175,12,38,1,41,
144198,175,12,45,1,1,1.0
144199,175,12,53,4,0,
144200,175,12,76,4,0,
144201,175,12,92,4,0,
144202,175,12,94,4,0,
144203,175,12,104,4,0,
144204,175,12,113,4,0,
144205,175,12,115,4,0,
144206,175,12,118,1,6,
144207,175,12,126,4,0,
144208,175,12,148,4,0,
144209,175,12,156,4,0,
144210,175,12,182,4,0,
144211,175,12,186,1,11,
144212,175,12,204,1,1,2.0
144213,175,12,213,4,0,
144214,175,12,216,4,0,
144215,175,12,218,4,0,
144216,175,12,219,1,36,
144217,175,12,219,4,0,
144218,175,12,227,1,21,
144219,175,12,237,4,0,
144220,175,12,240,4,0,
144221,175,12,241,4,0,
144222,175,12,247,4,0,
144223,175,12,249,4,0,
144224,175,12,263,4,0,
144225,175,12,266,1,26,
144226,175,12,273,1,31,
144227,175,12,281,1,16,
144228,175,12,290,4,0,
144229,175,12,351,4,0,
144230,175,12,352,4,0,
