,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
55894,71,10,14,4,0,
55895,71,10,15,4,0,
55896,71,10,22,1,1,4.0
55897,71,10,63,4,0,
55898,71,10,75,1,1,7.0
55899,71,10,76,4,0,
55900,71,10,79,1,1,5.0
55901,71,10,92,4,0,
55902,71,10,104,4,0,
55903,71,10,148,4,0,
55904,71,10,156,4,0,
55905,71,10,164,4,0,
55906,71,10,168,4,0,
55907,71,10,173,3,0,
55908,71,10,182,4,0,
55909,71,10,188,4,0,
55910,71,10,202,4,0,
55911,71,10,203,4,0,
55912,71,10,207,4,0,
55913,71,10,213,4,0,
55914,71,10,214,4,0,
55915,71,10,216,4,0,
55916,71,10,218,4,0,
55917,71,10,230,1,1,6.0
55918,71,10,235,3,0,
55919,71,10,237,4,0,
55920,71,10,241,4,0,
55921,71,10,254,1,1,1.0
55922,71,10,255,1,1,3.0
55923,71,10,256,1,1,2.0
55924,71,10,263,4,0,
55925,71,10,282,3,0,
55926,71,10,290,4,0,
55927,71,10,331,4,0,
55928,71,10,348,1,47,2.0
55929,71,10,363,4,0,
55930,71,10,380,3,0,
55931,71,10,388,3,0,
55932,71,10,389,3,0,
55933,71,10,402,3,0,
55934,71,10,412,4,0,
55935,71,10,416,4,0,
55936,71,10,437,1,47,1.0
55937,71,10,445,4,0,
55938,71,10,447,4,0,
