,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
382114,567,15,15,4,0,
382115,567,15,17,1,1,3.0
382116,567,15,19,4,0,
382117,567,15,37,1,61,
382118,567,15,43,1,1,2.0
382119,567,15,46,4,0,
382120,567,15,63,4,0,
382121,567,15,88,1,1,4.0
382122,567,15,88,1,5,
382123,567,15,89,4,0,
382124,567,15,91,4,0,
382125,567,15,92,4,0,
382126,567,15,97,1,21,
382127,567,15,98,1,1,1.0
382128,567,15,104,1,8,
382129,567,15,104,4,0,
382130,567,15,156,4,0,
382131,567,15,157,1,51,
382132,567,15,157,4,0,
382133,567,15,164,4,0,
382134,567,15,182,4,0,
382135,567,15,184,1,11,
382136,567,15,201,4,0,
382137,567,15,207,4,0,
382138,567,15,211,4,0,
382139,567,15,213,4,0,
382140,567,15,214,4,0,
382141,567,15,216,4,0,
382142,567,15,218,4,0,
382143,567,15,225,1,31,
382144,567,15,237,4,0,
382145,567,15,242,1,35,
382146,567,15,246,1,18,
382147,567,15,249,4,0,
382148,567,15,259,4,0,
382149,567,15,263,4,0,
382150,567,15,269,4,0,
382151,567,15,283,1,40,
382152,567,15,317,4,0,
382153,567,15,332,4,0,
382154,567,15,337,1,56,
382155,567,15,337,4,0,
382156,567,15,355,4,0,
382157,567,15,365,1,15,
382158,567,15,369,1,45,
382159,567,15,369,4,0,
382160,567,15,397,4,0,
382161,567,15,411,4,0,
382162,567,15,416,4,0,
382163,567,15,421,4,0,
382164,567,15,444,4,0,
382165,567,15,468,4,0,
382166,567,15,479,4,0,
382167,567,15,496,4,0,
382168,567,15,501,1,25,
382169,567,15,512,1,28,
382170,567,15,512,4,0,
382171,567,15,523,4,0,
382172,567,15,525,4,0,
382173,567,15,590,4,0,
