,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68029,86,5,21,2,0,
68030,86,5,29,1,1,
68031,86,5,32,2,0,
68032,86,5,36,1,37,
68033,86,5,45,1,9,
68034,86,5,50,2,0,
68035,86,5,57,4,0,
68036,86,5,58,1,41,
68037,86,5,58,4,0,
68038,86,5,59,4,0,
68039,86,5,62,1,21,
68040,86,5,92,4,0,
68041,86,5,104,4,0,
68042,86,5,122,2,0,
68043,86,5,127,4,0,
68044,86,5,156,1,29,
68045,86,5,156,4,0,
68046,86,5,168,4,0,
68047,86,5,182,4,0,
68048,86,5,195,2,0,
68049,86,5,196,1,17,
68050,86,5,213,4,0,
68051,86,5,216,4,0,
68052,86,5,218,4,0,
68053,86,5,219,1,49,
68054,86,5,219,4,0,
68055,86,5,227,2,0,
68056,86,5,237,4,0,
68057,86,5,240,4,0,
68058,86,5,252,2,0,
68059,86,5,258,4,0,
68060,86,5,263,4,0,
68061,86,5,290,4,0,
68062,86,5,291,4,0,
68063,86,5,333,2,0,
68064,86,5,352,4,0,
