,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
173170,212,12,14,1,36,
173171,212,12,15,4,0,
173172,212,12,43,1,1,2.0
173173,212,12,63,4,0,
173174,212,12,70,4,0,
173175,212,12,92,4,0,
173176,212,12,97,1,21,
173177,212,12,98,1,1,1.0
173178,212,12,104,1,41,
173179,212,12,104,4,0,
173180,212,12,116,1,6,
173181,212,12,156,4,0,
173182,212,12,163,1,31,
173183,212,12,168,4,0,
173184,212,12,182,4,0,
173185,212,12,201,4,0,
173186,212,12,206,1,16,
173187,212,12,210,1,46,
173188,212,12,211,4,0,
173189,212,12,213,4,0,
173190,212,12,216,4,0,
173191,212,12,218,4,0,
173192,212,12,228,1,11,
173193,212,12,232,1,26,
173194,212,12,237,4,0,
173195,212,12,240,4,0,
173196,212,12,241,4,0,
173197,212,12,249,4,0,
173198,212,12,263,4,0,
173199,212,12,290,4,0,
173200,212,12,332,4,0,
