,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2210,3,15,14,4,0,
2211,3,15,15,4,0,
2212,3,15,22,1,1,4.0
2213,3,15,22,1,9,
2214,3,15,33,1,1,1.0
2215,3,15,36,1,15,
2216,3,15,38,1,31,
2217,3,15,45,1,1,2.0
2218,3,15,45,1,3,
2219,3,15,46,4,0,
2220,3,15,63,4,0,
2221,3,15,70,4,0,
2222,3,15,73,1,1,3.0
2223,3,15,73,1,7,
2224,3,15,74,1,28,
2225,3,15,75,1,20,
2226,3,15,76,1,53,
2227,3,15,76,4,0,
2228,3,15,77,1,13,1.0
2229,3,15,79,1,13,2.0
2230,3,15,80,1,32,
2231,3,15,89,4,0,
2232,3,15,92,4,0,
2233,3,15,104,4,0,
2234,3,15,113,4,0,
2235,3,15,148,4,0,
2236,3,15,156,4,0,
2237,3,15,164,4,0,
2238,3,15,182,4,0,
2239,3,15,188,4,0,
2240,3,15,207,4,0,
2241,3,15,213,4,0,
2242,3,15,214,4,0,
2243,3,15,216,4,0,
2244,3,15,218,4,0,
2245,3,15,219,4,0,
2246,3,15,230,1,23,
2247,3,15,235,1,45,
2248,3,15,237,4,0,
2249,3,15,241,4,0,
2250,3,15,249,4,0,
2251,3,15,263,4,0,
2252,3,15,267,4,0,
2253,3,15,338,3,0,
2254,3,15,388,1,39,
2255,3,15,412,4,0,
2256,3,15,416,4,0,
2257,3,15,447,4,0,
2258,3,15,474,4,0,
2259,3,15,496,4,0,
2260,3,15,497,4,0,
2261,3,15,520,3,0,
2262,3,15,523,4,0,
2263,3,15,572,1,50,
2264,3,15,590,4,0,
