,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
73713,93,5,85,4,0,
73714,93,5,92,4,0,
73715,93,5,94,4,0,
73716,93,5,95,1,1,1.0
73717,93,5,101,1,21,
73718,93,5,104,4,0,
73719,93,5,109,1,31,
73720,93,5,122,1,1,2.0
73721,93,5,138,1,39,
73722,93,5,156,4,0,
73723,93,5,168,4,0,
73724,93,5,174,1,16,
73725,93,5,180,1,1,3.0
73726,93,5,180,1,8,
73727,93,5,182,4,0,
73728,93,5,188,4,0,
73729,93,5,194,1,48,
73730,93,5,202,4,0,
73731,93,5,212,1,13,
73732,93,5,213,4,0,
73733,93,5,216,4,0,
73734,93,5,218,4,0,
73735,93,5,237,4,0,
73736,93,5,240,4,0,
73737,93,5,241,4,0,
73738,93,5,247,4,0,
73739,93,5,259,4,0,
73740,93,5,263,4,0,
73741,93,5,269,4,0,
73742,93,5,285,4,0,
73743,93,5,289,4,0,
73744,93,5,290,4,0,
73745,93,5,325,1,25,
