,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
355089,489,18,48,1,16,
355090,489,18,57,4,0,
355091,489,18,58,4,0,
355092,489,18,59,4,0,
355093,489,18,61,1,24,
355094,489,18,92,4,0,
355095,489,18,104,4,0,
355096,489,18,127,4,0,
355097,489,18,145,1,1,1.0
355098,489,18,151,1,31,
355099,489,18,156,4,0,
355100,489,18,164,4,0,
355101,489,18,182,4,0,
355102,489,18,204,1,9,
355103,489,18,207,4,0,
355104,489,18,214,4,0,
355105,489,18,216,4,0,
355106,489,18,218,4,0,
355107,489,18,219,4,0,
355108,489,18,237,4,0,
355109,489,18,240,1,69,
355110,489,18,240,4,0,
355111,489,18,244,4,0,
355112,489,18,250,1,39,
355113,489,18,258,4,0,
355114,489,18,263,4,0,
355115,489,18,291,1,61,
355116,489,18,346,1,1,2.0
355117,489,18,352,1,46,
355118,489,18,369,4,0,
355119,489,18,374,4,0,
355120,489,18,392,1,54,
355121,489,18,447,4,0,
355122,489,18,496,4,0,
355123,489,18,503,4,0,
355124,489,18,590,4,0,
355125,489,18,605,4,0,
