,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
193535,238,16,1,1,1,1.0
193536,238,16,8,2,0,
193537,238,16,8,3,0,
193538,238,16,47,1,18,1.0
193539,238,16,58,4,0,
193540,238,16,59,1,48,1.0
193541,238,16,59,4,0,
193542,238,16,92,4,0,
193543,238,16,93,1,15,1.0
193544,238,16,94,1,38,1.0
193545,238,16,94,4,0,
193546,238,16,96,2,0,
193547,238,16,104,4,0,
193548,238,16,113,4,0,
193549,238,16,115,4,0,
193550,238,16,122,1,5,1.0
193551,238,16,138,4,0,
193552,238,16,148,4,0,
193553,238,16,156,4,0,
193554,238,16,164,4,0,
193555,238,16,168,4,0,
193556,238,16,173,3,0,
193557,238,16,181,1,11,1.0
193558,238,16,182,4,0,
193559,238,16,186,1,8,1.0
193560,238,16,195,1,45,1.0
193561,238,16,196,3,0,
193562,238,16,207,4,0,
193563,238,16,212,1,25,1.0
193564,238,16,213,4,0,
193565,238,16,214,4,0,
193566,238,16,215,3,0,
193567,238,16,216,4,0,
193568,238,16,218,4,0,
193569,238,16,237,4,0,
193570,238,16,240,4,0,
193571,238,16,244,4,0,
193572,238,16,247,4,0,
193573,238,16,252,2,0,
193574,238,16,253,3,0,
193575,238,16,258,4,0,
193576,238,16,263,4,0,
193577,238,16,270,3,0,
193578,238,16,271,3,0,
193579,238,16,272,3,0,
193580,238,16,273,2,0,
193581,238,16,277,3,0,
193582,238,16,278,3,0,
193583,238,16,285,3,0,
193584,238,16,290,4,0,
193585,238,16,313,1,28,1.0
193586,238,16,324,3,0,
193587,238,16,343,3,0,
193588,238,16,347,4,0,
193589,238,16,352,3,0,
193590,238,16,357,2,0,
193591,238,16,358,2,0,
193592,238,16,371,4,0,
193593,238,16,374,4,0,
193594,238,16,381,1,31,1.0
193595,238,16,383,1,41,1.0
193596,238,16,417,2,0,
193597,238,16,419,1,35,1.0
193598,238,16,428,3,0,
193599,238,16,433,4,0,
193600,238,16,445,2,0,
193601,238,16,447,4,0,
193602,238,16,473,4,0,
193603,238,16,478,3,0,
193604,238,16,496,4,0,
193605,238,16,497,4,0,
193606,238,16,524,4,0,
193607,238,16,531,1,21,1.0
193608,238,16,590,4,0,
