,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
83865,104,15,14,4,0,
83866,104,15,24,2,0,
83867,104,15,29,1,11,
83868,104,15,37,1,31,
83869,104,15,38,1,43,
83870,104,15,39,1,3,
83871,104,15,43,1,13,
83872,104,15,45,1,1,
83873,104,15,53,4,0,
83874,104,15,58,4,0,
83875,104,15,59,4,0,
83876,104,15,70,4,0,
83877,104,15,89,4,0,
83878,104,15,91,4,0,
83879,104,15,92,4,0,
83880,104,15,99,1,23,
83881,104,15,103,2,0,
83882,104,15,104,4,0,
83883,104,15,116,1,17,
83884,104,15,125,1,7,
83885,104,15,126,4,0,
83886,104,15,130,2,0,
83887,104,15,155,1,21,
83888,104,15,156,4,0,
83889,104,15,157,4,0,
83890,104,15,164,4,0,
83891,104,15,168,4,0,
83892,104,15,182,4,0,
83893,104,15,187,2,0,
83894,104,15,195,2,0,
83895,104,15,197,2,0,
83896,104,15,198,1,37,
83897,104,15,201,4,0,
83898,104,15,203,2,0,
83899,104,15,206,1,27,
83900,104,15,206,4,0,
83901,104,15,207,4,0,
83902,104,15,213,4,0,
83903,104,15,214,4,0,
83904,104,15,216,4,0,
83905,104,15,218,4,0,
83906,104,15,237,4,0,
83907,104,15,241,4,0,
83908,104,15,246,2,0,
83909,104,15,249,4,0,
83910,104,15,263,4,0,
83911,104,15,280,4,0,
83912,104,15,283,1,41,
83913,104,15,317,4,0,
83914,104,15,332,4,0,
83915,104,15,374,1,33,
83916,104,15,374,4,0,
83917,104,15,442,2,0,
83918,104,15,479,4,0,
83919,104,15,496,4,0,
83920,104,15,497,4,0,
83921,104,15,498,2,0,
83922,104,15,510,4,0,
83923,104,15,514,1,47,
83924,104,15,514,4,0,
83925,104,15,523,4,0,
83926,104,15,590,4,0,
83927,104,15,612,4,0,
