,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
194592,240,5,2,2,0,
194593,240,5,5,2,0,
194594,240,5,7,1,19,
194595,240,5,9,2,0,
194596,240,5,43,1,7,
194597,240,5,52,1,1,
194598,240,5,53,1,37,
194599,240,5,53,4,0,
194600,240,5,92,4,0,
194601,240,5,94,4,0,
194602,240,5,103,2,0,
194603,240,5,104,4,0,
194604,240,5,108,1,25,
194605,240,5,109,1,43,
194606,240,5,112,2,0,
194607,240,5,123,1,13,
194608,240,5,126,1,49,
194609,240,5,126,4,0,
194610,240,5,156,4,0,
194611,240,5,168,4,0,
194612,240,5,182,4,0,
194613,240,5,213,4,0,
194614,240,5,216,4,0,
194615,240,5,218,4,0,
194616,240,5,231,4,0,
194617,240,5,237,4,0,
194618,240,5,238,2,0,
194619,240,5,241,1,31,
194620,240,5,241,4,0,
194621,240,5,249,4,0,
194622,240,5,263,4,0,
194623,240,5,264,4,0,
194624,240,5,280,4,0,
194625,240,5,290,4,0,
