,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
231538,291,12,10,1,1,1.0
231539,291,12,14,1,25,
231540,291,12,15,4,0,
231541,291,12,28,1,1,4.0
231542,291,12,28,1,9,
231543,291,12,63,4,0,
231544,291,12,76,4,0,
231545,291,12,91,4,0,
231546,291,12,92,4,0,
231547,291,12,97,1,38,
231548,291,12,103,1,20,6.0
231549,291,12,104,1,20,
231550,291,12,104,4,0,
231551,291,12,106,1,1,2.0
231552,291,12,141,1,1,3.0
231553,291,12,141,1,5,
231554,291,12,148,4,0,
231555,291,12,154,1,14,
231556,291,12,156,4,0,
231557,291,12,163,1,31,
231558,291,12,168,4,0,
231559,291,12,170,1,19,
231560,291,12,182,4,0,
231561,291,12,201,4,0,
231562,291,12,202,4,0,
231563,291,12,210,1,20,5.0
231564,291,12,213,4,0,
231565,291,12,216,4,0,
231566,291,12,218,4,0,
231567,291,12,226,1,45,
231568,291,12,237,4,0,
231569,291,12,241,4,0,
231570,291,12,247,4,0,
231571,291,12,263,4,0,
231572,291,12,290,4,0,
231573,291,12,332,4,0,
