,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
401329,625,15,10,1,1,4.0
401330,625,15,12,1,1,1.0
401331,625,15,12,1,71,
401332,625,15,14,1,63,
401333,625,15,14,4,0,
401334,625,15,15,4,0,
401335,625,15,43,1,1,5.0
401336,625,15,43,1,6,
401337,625,15,63,4,0,
401338,625,15,86,4,0,
401339,625,15,91,4,0,
401340,625,15,92,4,0,
401341,625,15,104,4,0,
401342,625,15,156,4,0,
401343,625,15,163,1,30,
401344,625,15,164,4,0,
401345,625,15,168,4,0,
401346,625,15,182,4,0,
401347,625,15,184,1,22,
401348,625,15,185,1,17,
401349,625,15,201,4,0,
401350,625,15,206,4,0,
401351,625,15,207,4,0,
401352,625,15,210,1,1,6.0
401353,625,15,210,1,9,
401354,625,15,213,4,0,
401355,625,15,214,4,0,
401356,625,15,216,4,0,
401357,625,15,218,4,0,
401358,625,15,232,1,25,
401359,625,15,237,4,0,
401360,625,15,240,4,0,
401361,625,15,249,4,0,
401362,625,15,259,1,1,7.0
401363,625,15,259,1,14,
401364,625,15,259,4,0,
401365,625,15,263,4,0,
401366,625,15,269,4,0,
401367,625,15,280,4,0,
401368,625,15,317,4,0,
401369,625,15,319,1,38,
401370,625,15,332,4,0,
401371,625,15,334,1,46,
401372,625,15,368,1,1,3.0
401373,625,15,371,4,0,
401374,625,15,372,1,33,
401375,625,15,373,1,41,
401376,625,15,373,4,0,
401377,625,15,374,4,0,
401378,625,15,397,4,0,
401379,625,15,398,4,0,
401380,625,15,399,4,0,
401381,625,15,400,1,49,
401382,625,15,404,4,0,
401383,625,15,411,4,0,
401384,625,15,416,4,0,
401385,625,15,421,4,0,
401386,625,15,442,1,1,2.0
401387,625,15,442,1,57,
401388,625,15,444,4,0,
401389,625,15,447,4,0,
401390,625,15,468,4,0,
401391,625,15,490,4,0,
401392,625,15,496,4,0,
401393,625,15,514,4,0,
401394,625,15,555,4,0,
401395,625,15,590,4,0,
401396,625,15,612,4,0,
