,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
63958,80,16,8,3,0,
63959,80,16,29,1,23,1.0
63960,80,16,33,1,1,4.0
63961,80,16,45,1,1,5.0
63962,80,16,45,1,5,1.0
63963,80,16,50,1,19,1.0
63964,80,16,53,4,0,
63965,80,16,55,1,9,1.0
63966,80,16,57,4,0,
63967,80,16,58,4,0,
63968,80,16,59,4,0,
63969,80,16,63,4,0,
63970,80,16,70,4,0,
63971,80,16,86,4,0,
63972,80,16,89,4,0,
63973,80,16,91,4,0,
63974,80,16,92,4,0,
63975,80,16,93,1,14,1.0
63976,80,16,94,1,49,1.0
63977,80,16,94,4,0,
63978,80,16,104,4,0,
63979,80,16,110,1,37,1.0
63980,80,16,113,4,0,
63981,80,16,126,4,0,
63982,80,16,133,1,43,1.0
63983,80,16,138,4,0,
63984,80,16,148,4,0,
63985,80,16,156,4,0,
63986,80,16,164,4,0,
63987,80,16,173,3,0,
63988,80,16,174,1,1,2.0
63989,80,16,182,4,0,
63990,80,16,196,3,0,
63991,80,16,207,4,0,
63992,80,16,213,4,0,
63993,80,16,214,4,0,
63994,80,16,216,4,0,
63995,80,16,218,4,0,
63996,80,16,219,4,0,
63997,80,16,231,3,0,
63998,80,16,237,4,0,
63999,80,16,240,1,55,1.0
64000,80,16,240,4,0,
64001,80,16,241,4,0,
64002,80,16,244,1,62,1.0
64003,80,16,244,4,0,
64004,80,16,247,4,0,
64005,80,16,249,4,0,
64006,80,16,258,4,0,
64007,80,16,263,4,0,
64008,80,16,264,3,0,
64009,80,16,271,3,0,
64010,80,16,277,3,0,
64011,80,16,278,3,0,
64012,80,16,280,4,0,
64013,80,16,281,1,1,3.0
64014,80,16,285,3,0,
64015,80,16,290,4,0,
64016,80,16,291,4,0,
64017,80,16,303,1,36,1.0
64018,80,16,324,3,0,
64019,80,16,332,4,0,
64020,80,16,334,3,0,
64021,80,16,335,3,0,
64022,80,16,347,4,0,
64023,80,16,352,1,28,1.0
64024,80,16,352,3,0,
64025,80,16,374,4,0,
64026,80,16,401,3,0,
64027,80,16,409,3,0,
64028,80,16,411,4,0,
64029,80,16,416,4,0,
64030,80,16,428,1,32,1.0
64031,80,16,428,3,0,
64032,80,16,433,4,0,
64033,80,16,447,4,0,
64034,80,16,472,3,0,
64035,80,16,473,4,0,
64036,80,16,492,3,0,
64037,80,16,495,3,0,
64038,80,16,496,4,0,
64039,80,16,497,4,0,
64040,80,16,503,4,0,
64041,80,16,505,1,1,1.0
64042,80,16,505,1,68,1.0
64043,80,16,510,4,0,
64044,80,16,523,4,0,
64045,80,16,590,4,0,
