,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
155577,190,8,3,2,0,
155578,190,8,10,1,1,1.0
155579,190,8,15,4,0,
155580,190,8,21,2,0,
155581,190,8,28,1,4,
155582,190,8,39,1,1,2.0
155583,190,8,68,2,0,
155584,190,8,70,4,0,
155585,190,8,76,4,0,
155586,190,8,85,4,0,
155587,190,8,86,4,0,
155588,190,8,87,4,0,
155589,190,8,91,4,0,
155590,190,8,92,4,0,
155591,190,8,97,1,29,
155592,190,8,97,2,0,
155593,190,8,103,1,25,
155594,190,8,103,2,0,
155595,190,8,104,4,0,
155596,190,8,129,1,22,
155597,190,8,138,4,0,
155598,190,8,154,1,18,
155599,190,8,156,4,0,
155600,190,8,164,4,0,
155601,190,8,168,4,0,
155602,190,8,180,2,0,
155603,190,8,182,4,0,
155604,190,8,203,4,0,
155605,190,8,207,4,0,
155606,190,8,213,4,0,
155607,190,8,214,4,0,
155608,190,8,216,4,0,
155609,190,8,218,4,0,
155610,190,8,226,1,11,
155611,190,8,228,2,0,
155612,190,8,231,4,0,
155613,190,8,237,4,0,
155614,190,8,240,4,0,
155615,190,8,241,4,0,
155616,190,8,247,4,0,
155617,190,8,249,4,0,
155618,190,8,251,2,0,
155619,190,8,252,2,0,
155620,190,8,263,4,0,
155621,190,8,264,4,0,
155622,190,8,269,4,0,
155623,190,8,280,4,0,
155624,190,8,289,4,0,
155625,190,8,290,4,0,
155626,190,8,310,1,8,
155627,190,8,321,1,15,
155628,190,8,332,4,0,
155629,190,8,340,2,0,
155630,190,8,343,2,0,
155631,190,8,351,4,0,
155632,190,8,352,4,0,
155633,190,8,363,4,0,
155634,190,8,369,4,0,
155635,190,8,371,4,0,
155636,190,8,374,1,36,
155637,190,8,374,4,0,
155638,190,8,387,1,43,
155639,190,8,417,1,39,
155640,190,8,421,4,0,
155641,190,8,445,4,0,
155642,190,8,447,4,0,
155643,190,8,458,1,32,
