,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
410534,651,17,14,4,0,
410535,651,17,22,1,1,3.0
410536,651,17,22,1,5,
410537,651,17,34,1,48,
410538,651,17,36,1,29,
410539,651,17,42,1,19,
410540,651,17,44,1,11,
410541,651,17,45,1,1,2.0
410542,651,17,46,4,0,
410543,651,17,73,1,15,
410544,651,17,76,4,0,
410545,651,17,92,4,0,
410546,651,17,104,4,0,
410547,651,17,115,4,0,
410548,651,17,156,4,0,
410549,651,17,157,4,0,
410550,651,17,164,4,0,
410551,651,17,182,4,0,
410552,651,17,188,4,0,
410553,651,17,205,1,8,
410554,651,17,207,4,0,
410555,651,17,213,4,0,
410556,651,17,214,4,0,
410557,651,17,216,4,0,
410558,651,17,218,4,0,
410559,651,17,220,1,52,
410560,651,17,237,4,0,
410561,651,17,241,4,0,
410562,651,17,263,4,0,
410563,651,17,267,4,0,
410564,651,17,269,4,0,
410565,651,17,280,4,0,
410566,651,17,302,1,0,
410567,651,17,302,1,1,1.0
410568,651,17,317,4,0,
410569,651,17,332,4,0,
410570,651,17,339,1,44,
410571,651,17,339,4,0,
410572,651,17,341,1,39,
410573,651,17,360,4,0,
410574,651,17,371,4,0,
410575,651,17,374,4,0,
410576,651,17,398,4,0,
410577,651,17,402,1,35,
410578,651,17,412,4,0,
410579,651,17,421,4,0,
410580,651,17,444,4,0,
410581,651,17,447,4,0,
410582,651,17,452,1,56,
410583,651,17,479,4,0,
410584,651,17,490,4,0,
410585,651,17,496,4,0,
410586,651,17,520,3,0,
410587,651,17,523,4,0,
410588,651,17,526,4,0,
410589,651,17,590,4,0,
