,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
277969,353,7,34,3,0,
277970,353,7,38,3,0,
277971,353,7,50,2,0,
277972,353,7,85,4,0,
277973,353,7,86,3,0,
277974,353,7,87,4,0,
277975,353,7,92,4,0,
277976,353,7,94,4,0,
277977,353,7,101,1,13,
277978,353,7,102,3,0,
277979,353,7,103,1,8,
277980,353,7,104,4,0,
277981,353,7,138,3,0,
277982,353,7,148,4,0,
277983,353,7,156,4,0,
277984,353,7,164,3,0,
277985,353,7,168,4,0,
277986,353,7,174,1,20,
277987,353,7,180,1,25,
277988,353,7,182,4,0,
277989,353,7,185,1,37,
277990,353,7,193,2,0,
277991,353,7,194,2,0,
277992,353,7,213,4,0,
277993,353,7,216,4,0,
277994,353,7,218,4,0,
277995,353,7,237,4,0,
277996,353,7,240,4,0,
277997,353,7,241,4,0,
277998,353,7,247,1,44,
277999,353,7,247,4,0,
278000,353,7,259,4,0,
278001,353,7,261,1,32,
278002,353,7,263,4,0,
278003,353,7,269,4,0,
278004,353,7,282,1,1,
278005,353,7,285,4,0,
278006,353,7,286,2,0,
278007,353,7,288,1,56,
278008,353,7,289,1,49,
278009,353,7,289,4,0,
278010,353,7,290,4,0,
278011,353,7,310,2,0,
278012,353,7,347,4,0,
278013,353,7,351,4,0,
