,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
307322,396,9,17,1,9,
307323,396,9,18,1,21,
307324,396,9,19,4,0,
307325,396,9,28,2,0,
307326,396,9,31,2,0,
307327,396,9,33,1,1,1.0
307328,396,9,36,1,29,
307329,396,9,38,2,0,
307330,396,9,45,1,1,2.0
307331,396,9,92,4,0,
307332,396,9,97,1,33,
307333,396,9,98,1,5,
307334,396,9,104,1,13,
307335,396,9,104,4,0,
307336,396,9,129,3,0,
307337,396,9,156,4,0,
307338,396,9,164,4,0,
307339,396,9,168,4,0,
307340,396,9,173,3,0,
307341,396,9,182,4,0,
307342,396,9,189,3,0,
307343,396,9,193,2,0,
307344,396,9,203,4,0,
307345,396,9,207,4,0,
307346,396,9,211,4,0,
307347,396,9,213,4,0,
307348,396,9,214,4,0,
307349,396,9,216,4,0,
307350,396,9,218,4,0,
307351,396,9,228,2,0,
307352,396,9,237,4,0,
307353,396,9,239,3,0,
307354,396,9,240,4,0,
307355,396,9,241,4,0,
307356,396,9,257,3,0,
307357,396,9,263,4,0,
307358,396,9,283,1,17,
307359,396,9,283,3,0,
307360,396,9,290,4,0,
307361,396,9,297,2,0,
307362,396,9,310,2,0,
307363,396,9,314,3,0,
307364,396,9,332,1,25,
307365,396,9,332,4,0,
307366,396,9,355,4,0,
307367,396,9,363,4,0,
307368,396,9,365,4,0,
307369,396,9,369,4,0,
307370,396,9,413,1,37,
307371,396,9,432,4,0,
307372,396,9,445,4,0,
307373,396,9,466,3,0,
