,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
303516,389,14,14,4,0,
303517,389,14,15,4,0,
303518,389,14,33,1,1,2.0
303519,389,14,44,1,22,
303520,389,14,46,4,0,
303521,389,14,63,4,0,
303522,389,14,70,4,0,
303523,389,14,71,1,1,4.0
303524,389,14,71,1,9,
303525,389,14,72,1,27,
303526,389,14,73,1,33,
303527,389,14,75,1,1,5.0
303528,389,14,75,1,13,
303529,389,14,76,4,0,
303530,389,14,89,1,32,
303531,389,14,89,4,0,
303532,389,14,92,4,0,
303533,389,14,104,4,0,
303534,389,14,110,1,1,3.0
303535,389,14,110,1,5,
303536,389,14,113,4,0,
303537,389,14,115,4,0,
303538,389,14,148,4,0,
303539,389,14,156,4,0,
303540,389,14,157,4,0,
303541,389,14,164,4,0,
303542,389,14,173,3,0,
303543,389,14,174,1,17,
303544,389,14,182,4,0,
303545,389,14,200,3,0,
303546,389,14,201,4,0,
303547,389,14,202,1,51,
303548,389,14,202,3,0,
303549,389,14,207,4,0,
303550,389,14,213,4,0,
303551,389,14,214,3,0,
303552,389,14,216,4,0,
303553,389,14,218,4,0,
303554,389,14,219,4,0,
303555,389,14,231,3,0,
303556,389,14,235,1,39,
303557,389,14,235,3,0,
303558,389,14,237,4,0,
303559,389,14,241,4,0,
303560,389,14,242,1,45,
303561,389,14,249,4,0,
303562,389,14,263,4,0,
303563,389,14,276,3,0,
303564,389,14,317,4,0,
303565,389,14,335,3,0,
303566,389,14,338,3,0,
303567,389,14,388,3,0,
303568,389,14,397,4,0,
303569,389,14,402,3,0,
303570,389,14,412,4,0,
303571,389,14,414,3,0,
303572,389,14,416,4,0,
303573,389,14,437,1,57,
303574,389,14,442,3,0,
303575,389,14,444,4,0,
303576,389,14,446,3,0,
303577,389,14,447,4,0,
303578,389,14,452,1,1,1.0
303579,389,14,496,4,0,
303580,389,14,520,3,0,
303581,389,14,523,4,0,
