,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
93057,114,5,15,4,0,
93058,114,5,20,1,28,
93059,114,5,21,1,40,
93060,114,5,22,1,22,
93061,114,5,63,4,0,
93062,114,5,71,1,10,
93063,114,5,72,1,31,
93064,114,5,72,2,0,
93065,114,5,73,2,0,
93066,114,5,74,1,13,
93067,114,5,76,4,0,
93068,114,5,77,1,19,
93069,114,5,78,1,37,
93070,114,5,79,1,4,
93071,114,5,92,4,0,
93072,114,5,93,2,0,
93073,114,5,104,4,0,
93074,114,5,115,2,0,
93075,114,5,132,1,1,2.0
93076,114,5,133,2,0,
93077,114,5,148,4,0,
93078,114,5,156,4,0,
93079,114,5,168,4,0,
93080,114,5,175,2,0,
93081,114,5,182,4,0,
93082,114,5,188,4,0,
93083,114,5,202,4,0,
93084,114,5,213,4,0,
93085,114,5,216,4,0,
93086,114,5,218,4,0,
93087,114,5,237,4,0,
93088,114,5,241,4,0,
93089,114,5,249,4,0,
93090,114,5,263,4,0,
93091,114,5,267,2,0,
93092,114,5,275,1,1,1.0
93093,114,5,290,4,0,
93094,114,5,321,1,46,
93095,114,5,331,4,0,
