,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
232485,293,6,1,1,1,
232486,293,6,5,3,0,
232487,293,6,7,3,0,
232488,293,6,8,3,0,
232489,293,6,9,3,0,
232490,293,6,23,1,25,
232491,293,6,25,3,0,
232492,293,6,34,3,0,
232493,293,6,36,2,0,
232494,293,6,38,3,0,
232495,293,6,46,1,35,
232496,293,6,46,4,0,
232497,293,6,48,1,21,
232498,293,6,53,4,0,
232499,293,6,58,4,0,
232500,293,6,59,4,0,
232501,293,6,68,3,0,
232502,293,6,69,3,0,
232503,293,6,76,4,0,
232504,293,6,92,4,0,
232505,293,6,102,3,0,
232506,293,6,103,1,31,
232507,293,6,104,4,0,
232508,293,6,111,3,0,
232509,293,6,126,4,0,
232510,293,6,156,1,41,1.0
232511,293,6,156,4,0,
232512,293,6,164,3,0,
232513,293,6,173,2,0,
232514,293,6,173,3,0,
232515,293,6,182,4,0,
232516,293,6,189,3,0,
232517,293,6,196,3,0,
232518,293,6,203,3,0,
232519,293,6,205,3,0,
232520,293,6,207,2,0,
232521,293,6,207,3,0,
232522,293,6,213,4,0,
232523,293,6,214,1,41,2.0
232524,293,6,214,3,0,
232525,293,6,216,4,0,
232526,293,6,218,4,0,
232527,293,6,223,3,0,
232528,293,6,237,4,0,
232529,293,6,240,4,0,
232530,293,6,241,4,0,
232531,293,6,244,3,0,
232532,293,6,247,4,0,
232533,293,6,253,1,5,
232534,293,6,263,4,0,
232535,293,6,265,2,0,
232536,293,6,290,4,0,
232537,293,6,304,1,45,
232538,293,6,310,1,11,
232539,293,6,326,2,0,
232540,293,6,336,1,15,
232541,293,6,351,4,0,
232542,293,6,352,4,0,
