,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25952,35,15,1,1,1,4.0
25953,35,15,3,1,10,
25954,35,15,34,1,40,
25955,35,15,45,1,1,5.0
25956,35,15,47,1,7,
25957,35,15,53,4,0,
25958,35,15,58,4,0,
25959,35,15,59,4,0,
25960,35,15,70,4,0,
25961,35,15,76,4,0,
25962,35,15,85,4,0,
25963,35,15,86,4,0,
25964,35,15,87,4,0,
25965,35,15,91,4,0,
25966,35,15,92,4,0,
25967,35,15,94,4,0,
25968,35,15,104,4,0,
25969,35,15,107,1,25,
25970,35,15,111,1,13,
25971,35,15,113,4,0,
25972,35,15,115,4,0,
25973,35,15,118,1,31,
25974,35,15,126,4,0,
25975,35,15,138,4,0,
25976,35,15,148,4,0,
25977,35,15,156,4,0,
25978,35,15,164,4,0,
25979,35,15,182,4,0,
25980,35,15,207,4,0,
25981,35,15,213,4,0,
25982,35,15,214,4,0,
25983,35,15,216,4,0,
25984,35,15,218,4,0,
25985,35,15,219,4,0,
25986,35,15,227,1,1,6.0
25987,35,15,236,1,43,
25988,35,15,237,4,0,
25989,35,15,240,4,0,
25990,35,15,241,4,0,
25991,35,15,244,4,0,
25992,35,15,247,4,0,
25993,35,15,249,4,0,
25994,35,15,263,4,0,
25995,35,15,266,1,16,
25996,35,15,280,4,0,
25997,35,15,309,1,50,
25998,35,15,322,1,34,
25999,35,15,347,4,0,
26000,35,15,356,1,49,
26001,35,15,358,1,22,
26002,35,15,361,1,1,2.0
26003,35,15,361,1,55,
26004,35,15,374,4,0,
26005,35,15,381,1,37,
26006,35,15,447,4,0,
26007,35,15,451,4,0,
26008,35,15,473,4,0,
26009,35,15,495,1,1,1.0
26010,35,15,495,1,58,
26011,35,15,496,4,0,
26012,35,15,497,4,0,
26013,35,15,500,1,28,
26014,35,15,510,4,0,
26015,35,15,514,4,0,
26016,35,15,516,1,19,
26017,35,15,574,1,1,3.0
26018,35,15,585,1,46,
26019,35,15,590,4,0,
26020,35,15,605,4,0,
26021,35,15,612,4,0,
