,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
226148,284,6,16,1,26,
226149,284,6,18,1,53,
226150,284,6,38,3,0,
226151,284,6,58,4,0,
226152,284,6,59,4,0,
226153,284,6,63,4,0,
226154,284,6,76,4,0,
226155,284,6,78,1,40,
226156,284,6,92,4,0,
226157,284,6,98,1,1,2.0
226158,284,6,98,1,7,
226159,284,6,102,3,0,
226160,284,6,104,4,0,
226161,284,6,129,3,0,
226162,284,6,145,1,1,1.0
226163,284,6,148,4,0,
226164,284,6,156,4,0,
226165,284,6,164,3,0,
226166,284,6,168,4,0,
226167,284,6,173,3,0,
226168,284,6,182,4,0,
226169,284,6,184,1,33,
226170,284,6,196,3,0,
226171,284,6,202,4,0,
226172,284,6,203,3,0,
226173,284,6,207,3,0,
226174,284,6,213,4,0,
226175,284,6,214,3,0,
226176,284,6,216,4,0,
226177,284,6,218,4,0,
226178,284,6,230,1,1,3.0
226179,284,6,230,1,13,
226180,284,6,237,4,0,
226181,284,6,240,4,0,
226182,284,6,241,4,0,
226183,284,6,244,3,0,
226184,284,6,247,4,0,
226185,284,6,263,4,0,
226186,284,6,290,4,0,
226187,284,6,318,1,47,
226188,284,6,332,4,0,
226189,284,6,346,1,1,4.0
226190,284,6,346,1,19,
226191,284,6,352,4,0,
