,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
97904,120,2,33,1,1,
97905,120,2,36,4,0,
97906,120,2,38,4,0,
97907,120,2,55,1,17,
97908,120,2,55,4,0,
97909,120,2,56,1,47,
97910,120,2,57,4,0,
97911,120,2,58,4,0,
97912,120,2,59,4,0,
97913,120,2,61,4,0,
97914,120,2,85,4,0,
97915,120,2,86,4,0,
97916,120,2,87,4,0,
97917,120,2,92,4,0,
97918,120,2,94,4,0,
97919,120,2,99,4,0,
97920,120,2,100,4,0,
97921,120,2,102,4,0,
97922,120,2,104,4,0,
97923,120,2,105,1,27,
97924,120,2,106,1,22,
97925,120,2,107,1,37,
97926,120,2,113,1,42,
97927,120,2,115,4,0,
97928,120,2,117,4,0,
97929,120,2,129,1,32,
97930,120,2,129,4,0,
97931,120,2,130,4,0,
97932,120,2,148,4,0,
97933,120,2,149,4,0,
97934,120,2,156,4,0,
97935,120,2,161,4,0,
97936,120,2,164,4,0,
