,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
141042,171,13,36,1,43,
141043,171,13,38,3,0,
141044,171,13,48,1,1,3.0
141045,171,13,48,1,5,
141046,171,13,55,1,17,
141047,171,13,56,1,50,
141048,171,13,57,4,0,
141049,171,13,58,4,0,
141050,171,13,59,4,0,
141051,171,13,63,4,0,
141052,171,13,85,4,0,
141053,171,13,86,1,1,2.0
141054,171,13,86,3,0,
141055,171,13,87,4,0,
141056,171,13,92,4,0,
141057,171,13,102,3,0,
141058,171,13,104,4,0,
141059,171,13,109,1,32,
141060,171,13,127,4,0,
141061,171,13,145,1,1,1.0
141062,171,13,148,4,0,
141063,171,13,156,4,0,
141064,171,13,164,3,0,
141065,171,13,175,1,13,
141066,171,13,182,4,0,
141067,171,13,207,3,0,
141068,171,13,209,1,25,
141069,171,13,213,4,0,
141070,171,13,216,4,0,
141071,171,13,218,4,0,
141072,171,13,237,4,0,
141073,171,13,240,4,0,
141074,171,13,258,4,0,
141075,171,13,263,4,0,
141076,171,13,268,1,61,
141077,171,13,290,4,0,
141078,171,13,291,4,0,
141079,171,13,351,4,0,
141080,171,13,352,4,0,
