,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
230978,290,14,10,1,1,1.0
230979,290,14,15,4,0,
230980,290,14,16,2,0,
230981,290,14,28,1,9,
230982,290,14,76,4,0,
230983,290,14,91,1,45,
230984,290,14,91,4,0,
230985,290,14,92,4,0,
230986,290,14,104,4,0,
230987,290,14,106,1,1,2.0
230988,290,14,141,1,5,
230989,290,14,148,4,0,
230990,290,14,154,1,14,
230991,290,14,156,4,0,
230992,290,14,164,4,0,
230993,290,14,170,1,19,
230994,290,14,173,3,0,
230995,290,14,180,3,0,
230996,290,14,182,4,0,
230997,290,14,185,2,0,
230998,290,14,189,1,31,
230999,290,14,201,4,0,
231000,290,14,202,3,0,
231001,290,14,203,2,0,
231002,290,14,206,1,25,
231003,290,14,206,4,0,
231004,290,14,207,4,0,
231005,290,14,214,3,0,
231006,290,14,216,4,0,
231007,290,14,218,4,0,
231008,290,14,232,1,38,
231009,290,14,237,4,0,
231010,290,14,241,4,0,
231011,290,14,247,4,0,
231012,290,14,263,4,0,
231013,290,14,318,2,0,
231014,290,14,332,4,0,
231015,290,14,400,2,0,
231016,290,14,404,4,0,
231017,290,14,405,2,0,
231018,290,14,450,2,0,
231019,290,14,450,3,0,
231020,290,14,468,4,0,
231021,290,14,496,4,0,
231022,290,14,515,2,0,
231023,290,14,522,4,0,
