,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
279924,355,14,43,1,1,1.0
279925,355,14,50,1,6,
279926,355,14,58,4,0,
279927,355,14,59,4,0,
279928,355,14,92,4,0,
279929,355,14,94,4,0,
279930,355,14,101,1,1,2.0
279931,355,14,104,4,0,
279932,355,14,109,1,17,
279933,355,14,138,4,0,
279934,355,14,148,4,0,
279935,355,14,156,4,0,
279936,355,14,164,4,0,
279937,355,14,168,4,0,
279938,355,14,173,3,0,
279939,355,14,174,1,30,
279940,355,14,180,3,0,
279941,355,14,182,4,0,
279942,355,14,185,2,0,
279943,355,14,193,1,9,
279944,355,14,194,2,0,
279945,355,14,196,3,0,
279946,355,14,207,4,0,
279947,355,14,212,1,41,
279948,355,14,213,4,0,
279949,355,14,214,3,0,
279950,355,14,216,4,0,
279951,355,14,218,4,0,
279952,355,14,220,2,0,
279953,355,14,220,3,0,
279954,355,14,228,1,25,
279955,355,14,237,4,0,
279956,355,14,240,4,0,
279957,355,14,241,4,0,
279958,355,14,244,4,0,
279959,355,14,247,4,0,
279960,355,14,248,1,49,
279961,355,14,259,4,0,
279962,355,14,261,1,33,
279963,355,14,261,4,0,
279964,355,14,262,2,0,
279965,355,14,263,4,0,
279966,355,14,269,4,0,
279967,355,14,271,3,0,
279968,355,14,285,2,0,
279969,355,14,285,3,0,
279970,355,14,286,2,0,
279971,355,14,288,2,0,
279972,355,14,289,3,0,
279973,355,14,310,1,14,
279974,355,14,347,4,0,
279975,355,14,356,3,0,
279976,355,14,371,1,46,
279977,355,14,371,4,0,
279978,355,14,373,4,0,
279979,355,14,374,4,0,
279980,355,14,399,2,0,
279981,355,14,399,3,0,
279982,355,14,425,1,22,
279983,355,14,433,4,0,
279984,355,14,451,4,0,
279985,355,14,466,2,0,
279986,355,14,472,3,0,
279987,355,14,477,4,0,
279988,355,14,496,4,0,
279989,355,14,506,1,38,
